,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
74,R2EH2M1OVUXDJK,True,Nitecore hc30 vs. hc50,"Ich liebe meine hc50! Sie ist meine Gartenarbeit- im Dunkeln- oder Holzspalten- bei Nacht- Lampe oder aber auch meine bisherige Jogging- Winterlampe. Aber nur bis zum Zeitpunkt des Erscheinens der hc30. 1000 Lumen braucht kein Mensch zum Laufen, da reichen die 560 Lumen der hc50 völlig aus! Aber das geringere Gewicht der hc30 macht sich hierbei richtig bemerkbar . Beide Lampen mit je 2 cr-123 Batterien bestückt wiegen mit Kopfband 114 bzw. 168g zu Gunsten der hc30. Diese 54g bewirken beim Laufen eine bis dahin nicht gekannte Leichtigkeit auf dem Kopf und vor Allem: es wippt nicht mehr beim Joggen! Ansonsten ist die hc30 deutlich schlechter ausgestattet.Es fehlt die Batteriestand- Anzeige und der Rotlicht- Modus, den ich immer bei entgegenkommenden Hunden benutze und bei guter Außenbeleuchtung, um Andere nicht zu blenden. Außerdem ist das verwendete Aluminium der hc30 viel dünnwandiger, aber irgendwoher muss das geringere Gewicht ja kommen. Die höhere Reichweite des Lichts bei der hc30 ist für mich bei einer Kopflampe unwichtig, dafür gibt es Taschenlampen. Den sinnvollen 100 Grad Lichtkegel haben Beide. Optimal wäre eine hc50 mit dem Gewicht der hc30!",germany,"December 7, 2015",Summsumm,4.0,0,2020-11-12 15:12:49.938865,2020-11-12 15:12:50.063506,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
75,R3HAIHW4ENV3LP,True,Voll zufrieden !!,"So, endlich mal ne vernünftige Kopflampe !! - Nach längerem 'Kompromisse eingehen' habe ich mich für die HC 30 entschieden, und es definitiv bisher nicht bereut. Vorweg: zum Joggen gibt es mit Sicherheit geeignetere (kleinere/leichtere) Kopflampen, aber dafür habe ich sie auch nicht gekauft. - Für nahezu alle anderen Einsatzgebiete empfinde ich sie allerdings mehr als passend. Neben der Verwendung am Stirnband, das komfortabel tragbar und leicht justierbar ist, kann sie auch via mitgelieferten Clip an der Kleidung oder Ausrüstung befestigt werden. TOP !! und nicht selbstverständlich. - Über Stoßfestigkeit und IPa-Standards lasse ich mich jetzt gar nicht aus. Ich erwarte dies von einer Lampe die ich vorwiegend draußen benutzen möchte, und die nicht im Niedrigpreissegment angesiedelt ist. Was mich aber vollends Begeistert sind die Abstufungen in der Helligkeitssteuerung. Der direkt anwählbare Fireflymodus (kurz drücken) ist genau so gut und sinvoll wie die Möglichkeit direkt die volle Helligkeit abrufen zu können. (lange gedrückt halten). Die 'dazwischen' gelegen Schaltstufen empfinde ich als durchaus sinnvoll gewählt; und dank Memory-Funktion muss man sich nicht immer durch alle Modi schalten. Auch der Strobemodus ist schnell via doppelklick erreichbar und von da aus geht's via einfachklick zu SOS ( könnte ich vermutlich drauf verzichten, stört aber nicht ) und Beaconmodus (Top das der dabei ist!)
Was die Ausleuchtung angeht; ja das Teil ist brutal hell und hat auch eine gute Reichweite (vor allem wenn man die Größe der Lampe bedenkt...)
Das einzige, aber in meinen Augen wirklich minimale und verzeihbare Manko ist dem Kompromiss zwischen Nahbereichsausleuchtung und Leuchtweite geschuldet. Der Reflektor der zwischen flodder und thrower rangiert hat aus eben diesem Kompromiss einen wahrnehmbaren Hotspot. D.h. die Mitte des Leuchtkegels ist etwas heller. Aber ganz ehrlich, jammere ich hier auf hohem Niveau. In diesem Preissegment bekommt man eine verdammt gute Lampe im Taschenformat, die man sich auch noch komfortabel an den Kopf schnallen kann.
Ich bin wirklich voll und ganz zufrieden mit der Lampe und kann guten Gewissens eine klare Kaufempfehlung geben.",germany,"January 31, 2016",KnitterPiet,5.0,0,2020-11-12 15:12:50.067907,2020-11-12 15:12:50.228934,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
76,R3FCU5BEPQ88LQ,True,Luz brutal,"Luz potentísima, la noche se hace día. Se ajusta bien a la cabeza. La única pega es que puede que se mueva un poco al correr al estar todo el peso en la parte delantera. Pero puedo asegurar que corriendo a 3'30''/km va perfecto. Existen 4 potencia, la última no recomendada ya que se calienta mucho el aluminio y la pila se agota rápidamente. La 3a potencia es la correcta y muy potente, dura unas 2h más que suficiente por si quieres ir a correr o MTB de noche. La 2a potencia es suficiente para poder ir caminando de noche y dura más de 8h. La 1a potencia ilumina muy poco es de emergencia y dura casi infinito jeje.
Otra cosa es que viene sin pila ni cargador, que se tiene que comprar a parte. Yo tengo la pila Panasonic NCR18650B y va perfecta.
Recomendado si quieres iluminación extra por las noches, no defrauda.",spain,"January 8, 2017",Jonatan,5.0,0,2020-11-12 15:12:50.236041,2020-11-12 15:12:50.392333,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
77,R2XN9ZE977VTOR,True,Im Vergleich mit der HC60...,"...kann die HC30 nicht mithalten, zumindest was die Funktion als Stirnlampe betrifft. Die Haltertung der HC60 ist deutlich fester, dadurch sitzt die Lampe wesentlich stabiler auf der Stirn. Der Gewichtsunterschied zwischen den beiden Lampen beträgt lediglich insgesamt 14 Gramm zu Gunsten der HC30, dafür bekommt man aber bei der HC60 eine vollwertige Stirnlampe, die sich von vorne bedienen lässt, lange nicht so warm wird, breiter streut und noch per USB Kabel direkt geladen werden kann!

Warum dann 4 Sterne für die HC30? Ganz einfach: Sie ist eine absolut geniale Winkellampe bei maximaler Kompaktheit, minimalstem Gewicht und starker Helligkeit. Absolut EDC tauglich!!! Unglaublich gut in dieser Preisklasse, aber (meiner Meinung nach) nur in der Funktion als Winkellampe.",germany,"September 23, 2016",Nordmann,4.0,0,2020-11-12 15:12:50.401913,2020-11-12 15:12:50.546935,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
78,RWI3747VK1PFX,True,Super Lampe!,"Nachdem die erste Lampe die geliefert wurde schon nach dem ersten einschalten den Geist aufgegeben hat war das Ergebnis ziemlich ernüchternd. Zurückgeschickt und neue Lieferung bekommen. Unglaublich hell! Schöne leichte kopflampe die dank Clip auch am Hosenbund oder Rucksack gut zu tragen ist. Meine Panasonic flattop 18650er passen auch rein. Kopfball ist bequem, Lampe stört nicht. Sie verstellt sich im Winkel nichtmal beim Joggen, lässt sich jedoch problemlos verstellen und bedienen, auch mit Handschuhen. Auf höchster Stufe wird sie ziemlich heiß, aber die temperaturüberwachung sollte hier eingreifen. Alles in allem eine kopflampe die ihr Geld wert ist. Zudem 5 Jahre Garantie!",germany,"July 2, 2016",Richard Kauker,5.0,0,2020-11-12 15:12:50.552638,2020-11-12 15:12:50.692277,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
79,R2EWQVHS0RFYZ1,True,Perfetta,"Acquistata dopo aver cercato per parecchio tempo una torcia frontale non troppo pesante che faccia comunque tanta luce. Ho usato la torcia frontale sia per la corsa (luce sufficiente livello 2 di 5) sia per andare con lo slittino di notte (livello 5). In tutti e due i casi la Nitecore HC30 ha fatto un ottimo lavoro.
Consiglio di comperare due batterie 18650 - una di riserva.
Nel caso che dovreste usare il livello 5 con 1.000 Lumen, la batteria non dura più di un’ora. Attenzione però: 1.000 Lumen servono solo in casi eccezionali
Sono molto sodisfatto. Ottimo prodotto, ottima luminosità. Buona durata della batteria.",italy,"December 27, 2016",Christian,5.0,0,2020-11-12 15:12:50.698014,2020-11-12 15:12:50.924461,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
80,R1SCFEYCYBBYDW,True,Faro incredibile,"Lampadina? NO! Questo è un vero e proprio faro. Testata su trekking notturne o trail di corsa in totale assenza di luce: lampada ottima. Leggera e con una potenza incredibile, non sono mai andato oltre la potenza 3 di 5. Leggerissima, non si sente il peso in testa. Sconsiglio l'acquisto delle batterie cr123... io ho optato per le altre.",italy,"March 15, 2017",Droidhack,5.0,0,2020-11-12 15:12:53.104859,2020-11-12 15:12:53.362575,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
81,R2NPFTOUSIV04S,True,1時間は使用可能ですので予備電池持ってます。,これは使いやすいです。,japan,"September 30, 2018",９９パイプマン,5.0,0,2020-11-12 15:12:53.371800,2020-11-12 15:12:53.617234,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
82,R29ATYBGICJ4UY,True,Ottima torcia,"C'è poco da dire le funzioni che ha sono fantastiche, luminosissima; l'unica pecca non sarebbe stato male se fosse stata ricaricabile dato comunque il consumo abbastanza rapido delle pile.",italy,"October 1, 2017",luca fusani,5.0,0,2020-11-12 15:12:53.624282,2020-11-12 15:12:53.802036,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
83,R3BI02291OY4YO,True,Speleo,Ottima torchia frontale ad un prezzo competitivo. Io la uso in grotta in condizioni difficili e acqua. Resiste bene a tutto e fa un bel fascio bianco uniforme.,italy,"October 31, 2016",Sirio,5.0,0,2020-11-12 15:12:53.808864,2020-11-12 15:12:53.959852,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
84,R24OLG1E1BE49A,True,lece lece luce,"il prezzo vale il prodotto, per l'uso speleologico che ne faccio io servirebbe un supporto da casco migliore, compatta leggera, potente.",italy,"February 2, 2017",Pierpaolopasqua,5.0,0,2020-11-12 15:12:53.966819,2020-11-12 15:12:54.110398,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
85,R1UG16JW15GGRD,True,Ottima,"Ottimo prodotto nitecore, leggera, piccola e molto potente dato le sue dimensioni.. Io L'ho acquistata dopo averla Testata da un amico.",italy,"September 11, 2017",Giuseppe,5.0,0,2020-11-12 15:12:54.116384,2020-11-12 15:12:54.277540,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
86,R260VSNO4RQ7PJ,True,Stirnlampe mit Schwächen,"An sich ist die Stirnlampe gut, vor allem die Staffelung der Leuchtstärke von sehr starken 1000 Lumen bis hin zu einem Lumen (ist angenehm zum Lesen, ohne dass die Partnerin gestört wird) ist in der Anwendung sehr praktisch. Andererseits ist dies nun die zweite Lampe in Folge, bei der die Sonder-Modi (Strobe, Beacon, SOS) nicht funktionieren. Warum müssen solche Lampen ""rausgehen"", werden nicht werksseitig bereits als fehlerhaft erkannt und herausgefischt? Ärgerlich, denn das Zurücksenden ist ja doch immer mit einigen Aufwand verbunden, den ich mir nicht ein zweites Mal antun will.
Noch ein Tipp: Bei der Anschaffung der von 18650er-Akkus muss man darauf achten, dass der Pluspol nicht flach ist, wie das bei einigen Akkus der Fall ist. Weil auch das Innenleben der Taschenlampe an entsprechender Stelle flach ist, funktionieren diese Akkus in der NiteCore-Taschenlampe nicht.",germany,"April 28, 2016","Brömel, I.",2.0,0,2020-11-12 15:12:54.282305,2020-11-12 15:12:54.429772,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
87,R38N7VSBK69T4Q,True,UNA LAMPADA ECCEZZIONALE,"Sono uno speleologo... ho preso questa lampada come riserva per il casco. Ne avevo gia sentito parlare ad una raduno di speleologia.
La luce è straordinariamente potente e con lo strobo in caso di necessita si è sicuramente avvistati da chilometri di distanza .E' ben congegnata e di ottima fattura.Consiglio una batteria potente e il carica batterie nitecore UM10 ...",italy,"December 4, 2016",Ipogea,5.0,0,2020-11-12 15:12:54.434863,2020-11-12 15:12:54.611795,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
88,R5Z2EFPTTAZ8,True,"Potente, economica e resistente","E' una copia ben fatta della ben famosa Zebralight. La sto utilizzando con soddisfazione in speleologia.
il fascio è una via di mezzo tra lo spot della zebra e la diffusa della zebra (tende di più allo spot).
4 stelle perchè il supporto non è stabilissimo sul casco speleo (se lo si utilizza in testa è perfetta)",italy,"April 12, 2017",AlessandroS,4.0,0,2020-11-12 15:12:54.621865,2020-11-12 15:12:54.898141,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
89,R34GJNY3INTEU9,True,"handlich und super Leuchtkraft, aber zuviel Spotausleuchtung","Klarer Nachteil ist der starke Spot in der Mitte, bzw. ein zu ungleichmässiger Lichtkreis. Da ich eine gleichmässige Ausleuchtung benötige kommt sie für mich nicht in Betracht. Hatte zwar anhand anderer Rezensionen mit einer leichten stärkeren Focosierung in der Mitte gerechnet, aber nicht mit einer so starken.

Sicher; sie ist handlich und gut zu nutzen. Als Stirnlampe und auch als normale Lampe. für diese Punkte würde ich sogar mehr als 5 Sterne geben. Die Kombi aus Stirnlampe und normaler Lampe ist einfach toll. Sie ist auch schön klein und super handlich. Schade....

Da sie aber nicht das Optimum erreicht, gebe ich nur 3 Sterne. Auch die Wärmeentwicklung ist nicht ohne.

Wäre das Gehäuse wenigstens so, dass man vorne noch einen Diffuser aufsetzen könnte, wie z.B. bei der Nitecore MH25 (Stablampe). Die hat das gleiche Problem, aber man kann einfach einen kleinen Diffuser aufstecken und man hat wunderbar gleichmässiges Licht.

Oder bei der Zweibrüder LED Lenser H7R2 (Stirnlampe) die einen stufenlos verstellbaren Lichtkegel hat. Hier stört mich nur der festverbaute sperrige Akku.

Update 05.04.2016
ich habe mir jetzt die Armytec V2 geholt. Auf den ersten Blick erst einmal doppelt so teuer. Aber auf den zweiten Blick, bin ich froh, dass ich diese Entscheidungen so getroffen habe. Zum einen die Nitecore zurückzuschicken und zum anderen die Armytec zu bestellen. Mit Akku und Ladegerät als Paket, war es nur minimal teuerer als wenn ich die Nitecore mit zusätzlichem Ladegerät bestellt hätte. Ich habe jetzt zwei Taschenlampen, welche mit einem 18650 Akku betrieben werden. Ich setze beide parallel, je nach Erfordernis ein. Da ich für beide auch einen Ersatzakku habe, ist ein zusätzliches Ladegerät zwingend erforderlich. Somit war für mich das Paket mit Ladegerät optimal.

Die V2 hat zwar weniger Funktionen ist aber vom Licht wesentlich effektiver. Die warmweisse ist sehr mild von der Ausleuchtung 4000K und die Kaltweisse 5800K sehr hell und effektiv. Aber beide sind gut. Die V2 einen gleichmässigen Lichtkegel. Und das ist es, worauf es mir ankam. Ausserdem wirkt die V2 auch Qualitativ besser. Dichtigkeit, und Fallsicherheit unterscheiden sich ja auch. Ich denke für mich war die Entscheidung gegen die Nitecore die einzig Richtige.",germany,"March 23, 2016",BeLoe,3.0,0,2020-11-12 15:12:54.903742,2020-11-12 15:12:55.073033,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
90,R99JLPHELC1A0,True,"Superhell, praktisch, aber ...","Das Teil ist sauber verarbeitet, wird jedoch schon nach nur einigen Minuten auf einer der stärkeren Leuchtstufen dermaßen heiß, dass es unmöglich ist die Lampe länger in der Hand zu halten, geschweige denn diese auf der Stirn zu tragen. - Eigentlich eine komplette Fehlkonstruktion. - Daher nur 2 Sterne.",germany,"June 5, 2016",Ingemar,2.0,0,2020-11-12 15:13:00.206853,2020-11-12 15:13:00.341545,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
91,R81WLJQAH81YK,True,I love it. Likes - Insanely bright with many options,"I bought this light after my Fenix LD20 walked off on me, mostly because a friend had one and sung its praises. So far, I love it.
Likes - Insanely bright with many options. Came with clip and head harness, and performs well in either function. It eats batteries pretty quickly, but the 18650 batteries are easy and cheap to find, and I like being able to recharge them (old LD20 used top-tier AA batteries, which could rack up a power bill).
Dislikes - The on/off instructions make *sense*, but I'd have preferred more than one button to cycle through the different modes. Example - the pulse mode (two quick clicks) uses the brightness you last had the steady light on (1-5). One quick press turns on the lowest light level (one long press to on/off the last mode used) so if I want bright level 3, I click three times, and either get level 3 brightness.... OR up to LEVEL 5 PULSE OF DEATH AND BRIGHTNESS TO THE FACE
I'm sure I'll get used to it eventually, just don't underestimate this light.",the united states,"December 9, 2016",J. Cornella,5.0,0,2020-11-12 15:13:00.346031,2020-11-12 15:13:00.479997,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
92,R12K6JG0LJCVXV,True,Nitecore SRT7,"Nitecore SRT7:
This was the the second ""tactical"" flashlight I've ever bought (I bought a Fenix PD35 in mid-Oct 2014 and this Nitecore a few days later). Trust me, I'm not a hunter, not a camper, not a police officer, nor a firefighter. Instead, I simply wanted a high quality flashlight for ""everyday"" needs around the house and to be prepared for power outages.

This Nitecore seems to be made with great quality. It has infinite brightness settings that gives the user options depending on their needs. After this light arrived, I compared it to my new PD35 flashlight.
Although the Nitecore is larger and of great quality, I would buy another PD35 before buying another SRT7.

Why? Mainly b/c the light output of the PD35 is more broad/flooded. The Nitecore has a more focused beam and for home use, the PD35 fits my needs the best.",the united states,"October 21, 2014",Jason Curley,5.0,0,2020-11-12 15:13:00.485275,2020-11-12 15:13:00.625796,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
93,ROVFZ9R2KEHXV,True,Excellent execution of a robust product!,"This light lamp is pretty good, wouldn't expect this exceptional brightness and light throw from a torch as small as this!

The nitecore Headlamp HC30, holds true to their claim, I found that product construction was very good, steel grade aluminum I would have given 5 stars if the provider had given the batteries they claim to ship the product with (2 x 2x CR123A) Instead I use my 18650 batteries which last me roughly 4 hours on the brightest setting, light slowly drops in brightness after, pretty good product, it has a very useful sos, strobe function comes in 3 brightness modes, comes with a lot of spare stuff.. Use it for work at isolated areas its pretty good, at the middle of the dessert where there is no light its like having carlights on bright on your head.",the united states,"December 27, 2016",jcrazyblue4u,3.0,0,2020-11-12 15:13:00.632480,2020-11-12 15:13:00.824121,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
94,R3TELLVY34CNCZ,True,good light,Very innovative design with the magnetic ring control. Listed brightness is not accurate. The review on candelpower forum is more accurate with their finding of about 780 lumens (Not that big of a deal). Unit is well balanced and feels good in the hand. The many modes are nice to have as they are easy to dial in. The only real negative is that the flashlight is a little picky on batteries; you cannot use the flat type of 18650's; which are likey unprotected. My good (protected) 18650's work well. I would recomend this light to anyone with a need for a super high quality light.,the united states,"January 16, 2015",marsalla,4.0,0,2020-11-12 15:13:00.833591,2020-11-12 15:13:01.038817,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
95,R12YH4536JRQH6,True,Powerful White Light,The white light is great. Adjustable from very dim to incredibly bright. I use my lights hunting and it was comical to watch a cow that had layed down in the middle of the road and would not get up to let us continue driving on the road. I shined the light in her eyes on high beam but it didn't phase her. I then placed the light on bright white strobe and she couldn't take that. She quickly got up out of the way. The colored lights aren't much for illumination. They possibly would work for signaling such as a SOS. It also has a nice holster to protect it. All in all a great light.,the united states,"May 27, 2014",joeglo,5.0,0,2020-11-12 15:13:01.044637,2020-11-12 15:13:01.232351,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
96,R18JVWN175O8HO,True,Awesome,"This is a seriously awesome flashlight! This light is brighter than almost anything I have ever seen. The kit it comes with is great. ( Pouch, clip, diffuser, retaining strap). The pouch is good for solo edc ( light by itself ) Clip is good for pocket carry. I did buy the maxpedition case to place the light on my go bag but the included case would have worked fine. This is a great light just understand that you are buying one of the best High output LED lights on the market. ( what I mean by that is that it is REALLY BRIGHT !!!!! )",the united states,"October 22, 2013",Kristy Jordan,5.0,0,2020-11-12 15:13:01.241647,2020-11-12 15:13:01.492322,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
97,R1P8PXFNU6D7XK,True,One of the best light out there for my use,"As stated before:
+Very good unit, nice and sturdy
-Does not like weak/poor quality batteries
+A breath to operate
-Need to be associated with a battery that has a button like positive side, will not run with flat positive battery type.
+V E R Y powerfull
? i wonder how the wrong mechanism will age since i guess dust will at some point get to the party

So far, a 5 star unit.",the united states,"April 5, 2015",Guy,5.0,0,2020-11-12 15:13:01.501357,2020-11-12 15:13:01.670856,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
98,R2UO13OC7LUXFU,True,Love the variable output and optional color,"Carry this as my EDC light currently. It is a little large for most people, but I always wear 5.11s so I've got the cargo pocket. The ""police"" mode is worthless, but I didn't buy it for that. Love the variable output and optional color LEDs",the united states,"December 19, 2014",Sean,5.0,0,2020-11-12 15:13:01.676395,2020-11-12 15:13:01.845315,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
99,R2CQVUE8IRC1Z3,True,Three Stars,Cool product.,the united states,"June 20, 2018",AEmas2,3.0,0,2020-11-12 15:13:01.850448,2020-11-12 15:13:02.061297,Nitecore NITEU No-HC30 Cree XM-L2 U2 1000-Lumen Flashlight,4.1,79.69,,Tools & Home Improvement,B00CXCZ2JW,,"#410,956 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,642 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71bL9mf5lvL._AC_SX425_.jpg
