,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
68,R1PI7I9P8WS6ZS,True,Should have bought the o light,Who’s I had done more research on the light. If I had I would have bought the o light instead,the united states,"November 1, 2019",Amazon Customer,1.0,0,2020-11-12 11:56:36.047228,2020-11-12 11:56:36.188664,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
69,R3TKZEHMBY19AN,True,Great,Excellent piece of kit,the united states,"May 19, 2019",Shrike777,5.0,0,2020-11-12 11:56:36.194649,2020-11-12 11:56:36.327056,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
70,R326JXP2X88CYW,True,Great flashlight,For a small flashlight its bright asf. Sucks that it got ran over. But gunna purchase another one.,the united states,"April 25, 2020",Melissa soriano,5.0,0,2020-11-12 11:56:41.471214,2020-11-12 11:56:41.632079,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
71,R3VUDT7GP6ZGDG,True,Battery only lasts a year.,"Whilst the flashlight is awesome, after 13 months the battery is failing and will not recharge for for more than a day.",the united states,"March 21, 2019",Ron S,5.0,0,2020-11-12 11:56:41.637067,2020-11-12 11:56:41.784157,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
72,RE50WUQMGO5W7,True,Very goood,gooooooooooood,the united states,"July 18, 2020",mohammad nayif,5.0,0,2020-11-12 11:56:41.789144,2020-11-12 11:56:41.921608,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
73,R1ESSOQ2GAITK,True,You can recharge dynamite.,Nothing to dislike. Used for hunting and emergencies.,the united states,"January 19, 2020",Rod O,5.0,0,2020-11-12 11:56:41.926594,2020-11-12 11:56:42.052258,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
74,R2I47210OTBBC1,True,Great Flashlight,"Love it, great little flashlight.",the united states,"March 11, 2019",Art Fingerle,5.0,0,2020-11-12 11:56:42.057244,2020-11-12 11:56:42.184902,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
75,R3CEFUA2UFMUMT,True,Great Flashlight,The clip fell off lost one screw in less than a month. Besides that I love athe flashlight,the united states,"May 22, 2019",Rene Ramos,5.0,0,2020-11-12 11:56:42.189890,2020-11-12 11:56:42.321538,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
76,R1YQFD170SFWDF,True,It's bright,Great product,the united states,"January 29, 2020",Charles,5.0,0,2020-11-12 11:56:42.325526,2020-11-12 11:56:42.450197,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
77,R3MDFU1P5AIBLT,True,So bright,Best keychain light ever,the united states,"June 26, 2019",Dubs,5.0,0,2020-11-12 11:56:42.455190,2020-11-12 11:56:42.587825,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
78,R363W6SYG4PLLY,True,Good,Good,the united states,"April 15, 2019",alkhalaa,5.0,0,2020-11-12 11:56:42.592812,2020-11-12 11:56:42.720471,Nitecore Tup 1000 Lumen RCHRGBL Keychain Flashlight Gray,4.4,96.26,,Tools & Home Improvement,B07KPT62P1,,"#72,370 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#685 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61YBfIoMWAL._AC_SY355_.jpg
