,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
68,R2SDEVTPA0H9H1,True,Worked well until the batteries died and they became lodged inside.,"Flashlight is incredibly bright for its size. The reason for the low rating is because when it came time to replace the first set of batteries, they became impossible to take out.

As a matter of fact, they are still stuck inside no matter what I try to remove them.

After some research, it appears this is a common problem with these flashlights where the battery swells and gets stuck in the body.

What a waste of money. I strongly suggest you reconsider other flashlights as this issue will render your 40 dollar flashlight useless after the first set of batteries die and get stuck.

I used fresh Duracell batteries so it's not because I used some cheap batteries. It appears to be a design flaw where there is no room for the battery to swell without them getting permanently stuck.",the united states,"October 18, 2013",R. Tsuru,1.0,0,2020-11-12 11:33:54.709559,2020-11-12 11:33:54.834947,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
69,RDF9Y3FQW0J5R,True,Five Stars,I really like the Fenix products.,the united states,"January 15, 2015",Alex,5.0,0,2020-11-12 11:33:54.839943,2020-11-12 11:33:54.964682,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
70,RI17VT58S2B19,True,Four Stars,Great light but not a huge fan of the switch,the united states,"December 9, 2014",David,4.0,0,2020-11-12 11:34:00.088581,2020-11-12 11:34:00.217751,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
71,R232OCVH0PNLMN,True,"Amazingly bright, very well made","It's astonishing how far LEDs have come. Instead of a cluster of feeble LEDs trying to make a decent beam, you have one that's crazy bright on high setting. As others have noted, you won't need that power; the medium setting is pretty strong. The flashlight body has a great feel, compact and solid. This is one of those items that make you feel paying the difference for the high end is worth it.",the united states,"November 24, 2012",Chas,5.0,0,2020-11-12 11:34:00.221739,2020-11-12 11:34:00.341763,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
72,R3O5JLFYNOSRF,True,Very good,Very good all around light. Fits well in your pocket and has plenty of power. My friend used mine and ordered one himself. The only thing is when it's really cold ( around 0) the high power level doesn't work right. When it warms up it's fine though. Also my beam is focused slightly different than my friends. All in all great light. I'd buy again.,the united states,"February 4, 2013",Saabturbo,5.0,0,2020-11-12 11:34:00.346774,2020-11-12 11:34:00.466459,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
73,R2FPZ9B6JHE4JV,True,Five Stars,great light from this small flashlight,the united states,"July 3, 2014",Karen,5.0,0,2020-11-12 11:34:00.470448,2020-11-12 11:34:00.589087,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
74,R3E1767W4SO734,True,Five Stars,This light is a little Bad A.. I highly recommend it. No faults found.,the united states,"August 29, 2014",Deon,5.0,0,2020-11-12 11:34:00.594073,2020-11-12 11:34:00.713420,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
75,REDGA4J56O0Y7,True,Excellent product,"I purchased the Fenix E25 flashlight for use when observing and photographing owls at night. The intensity levels of the E25 can be used acc. to the distance from your photo target. The beam itself has a good spread, in that it is not too concentrated. The reach is very good as well.

It can also be used for more general purposes. It can stand upright and a ceiling will spread the light around the environment, if you have a temporary blackout or so.

The fact that it uses 2 AA batteries is a major plus and one of the reasons I got the product. I purchased 4 2000 mAh Sanyo eneloop NiMH batteries, with charger. This combo should last quite a number of years.",the united states,"May 18, 2013",Antonio M. Magalhaes,5.0,0,2020-11-12 11:34:00.717409,2020-11-12 11:34:00.838410,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
76,R1BF81NE0BWF04,True,A quality product.,"I'm never without my Fenix,I have two and always keep them nearby, it's amazing the,brightness from such a small flashlight. Good service from Amazon.",the united states,"October 27, 2014",William J. Kobke,5.0,0,2020-11-12 11:34:00.843397,2020-11-12 11:34:00.963078,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
77,RM51VR2Y2TSRD,True,It broke very quickly.,"The switch stopped working soon after I started using this light.
Perhaps the 3-way brightness switch is too complex to engineer
with precision. I DO NOT recommend this light.",the united states,"June 3, 2014",F. Weber,1.0,0,2020-11-12 11:34:00.967067,2020-11-12 11:34:01.098714,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
78,R3U49LL6VK8SLQ,True,Great bargain!,"Fenix produces greats flashlights, and this one is no exception. The flashlight is very compact and produces a very bright 187-lumens beam. Plus you can't beat the price. Highly recommended.",the united states,"February 6, 2014",Dan,4.0,0,2020-11-12 11:34:01.104699,2020-11-12 11:34:01.231352,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
79,R153R2BOGJ22ZE,True,Best flashlight I have ever owned.,The light you get out of a AA a battery is mind blowing. We use it every chance we get. The Flashlight is very well made and light in weight.,the united states,"March 17, 2013",CJ,5.0,0,2020-11-12 11:34:01.236337,2020-11-12 11:34:01.362999,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
80,RURRJNPB3CQYW,True,Amazing flashlight!,"I researched flashlights for quite a while looking for a top of the line small flashlight, which was extraordinarily bright, that would shine a long way out there into the dark during a storm. Also, one that was not too expensive. I definitely made the right choice.",the united states,"March 30, 2013",Johnny L. Jones,5.0,0,2020-11-12 11:34:03.468249,2020-11-12 11:34:03.593699,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
81,R1C8R34NM53UOU,True,"So far, so good.","Even though I have only used it on a couple of my evening deer hunts, I found that it performs as I expected it to.",the united states,"January 1, 2013",HIWY,5.0,0,2020-11-12 11:34:03.598999,2020-11-12 11:34:03.751992,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
82,R1S661MV32K46I,True,Worked less than a year.,I have owned this flashlight for less than a year and it does not work. The reason I gave it two stars is that when it did work it was pretty impressive for a flashlight that only took two AA batteries. I enjoyed while I had it.,the united states,"February 4, 2015",Toby,2.0,0,2020-11-12 11:34:03.756999,2020-11-12 11:34:03.883822,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
83,R13KSGCTA65WP6,True,Insanely bright little flashlight,This is my first quality flashlight that I've bought and I'm really enjoying it. I like that you can set it to three different brightnesses. I keep this is my truck and it has already come in handy a few times!,the united states,"February 1, 2013",Matt R,5.0,0,2020-11-12 11:34:03.887786,2020-11-12 11:34:04.016105,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
84,RZILHSS6XDF8X,True,"Bright, but stupid how it functions","Nice and bright, has nice range, but it functions as such...Hold down the button for a second to get it to light up. Then click the button to have it to the level of brightness you desire, then hold it down again to turn it off. Shouldn't have to read the manual to figure out how to use a flashlight.",the united states,"March 28, 2013",E.S,3.0,0,2020-11-12 11:34:04.021093,2020-11-12 11:34:04.146883,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
85,R13UNJ8LTWIUVL,True,flashlight,great product -great price. the flashlight arrived in a timely fashion and it works just as well as i had hoped,the united states,"February 4, 2013",jay b morris,5.0,0,2020-11-12 11:34:04.151872,2020-11-12 11:34:04.280761,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
86,R2W1K6C053K3FH,True,love it,"love it, so easy to change between lumens. it is also extremely durable and lightweight. no rear button or twisting of lens, controlled by button near the lens.",the united states,"December 10, 2013",Coach Sid,5.0,0,2020-11-12 11:34:04.286744,2020-11-12 11:34:04.416698,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
87,R28QHD4CA58ZCT,True,"Great design, could be brighter","I really like this flashlight, it feels great in the hand and it looks great. I only wish that it was brighter. Don't get me wrong, it's bright enough... But it could be brighter.",the united states,"June 22, 2013",Tomvalen,4.0,0,2020-11-12 11:34:04.421686,2020-11-12 11:34:04.548347,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
88,R1V4MXSJXVA7TJ,True,Bad Idea,"Yes, this light is bright enough for its size, but the activation switch is a nightmare. I wouldn't recommend this light to anyone who needed it for anything serious.",the united states,"February 23, 2013",T. Council,2.0,0,2020-11-12 11:34:04.553334,2020-11-12 11:34:04.678997,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
89,RBVWSSK1KLFTQ,True,Four Stars,"Very nice flashlight with a beautiful beam, however not as bright as i had hoped.",the united states,"August 20, 2014",Alex,4.0,0,2020-11-12 11:34:04.683984,2020-11-12 11:34:04.810908,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
90,R1OPL1XTLDGJO,True,Good Light But Bad Switch Location,Very bright and powerful light.The biggest problem I've seen with this light is the switch. Very easy to bump on. Switch needs to be in tail cap. I wouldn't buy another because of the switch.,the united states,"March 21, 2013",johnrus1,3.0,0,2020-11-12 11:34:09.927543,2020-11-12 11:34:10.057128,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
91,R1EXOQJEM4VU0E,True,Five Stars,Good light for the money,the united states,"November 16, 2014",zack ,5.0,0,2020-11-12 11:34:10.062106,2020-11-12 11:34:10.188032,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
92,R1N6DS4FTITYCH,True,Packs a punch...,"I have always been amazed by the products the Fenix produces. Infact I own several, almost the whole LD line. One of the things that attracted me to the E25 is that it can be turn on from the head and would tailstand, a plus for me.
It has 3 different intensity settings, from the low at 27 lumens, medium at 90 lumens, to high at 187 lumens. The modes can be cycle by holding the on/off button for 5 seconds. Ergonomics are simple, it fits well on the hand, and contrary to looks the flashlight would roll this is due to the on button that protrudes. The beam distance is truely impressive. Although the manufactures says 156 meters On my last camping trip I was able to messure the distance and it felt close to 200 meters on pitch black. The beam is more throw than flood, this is due to the mooth reflector. I have found that the run time is about right.
In conclusion, I found the Fenix E25 simple but yet versatile. A definate 5 stars.",the united states,"October 25, 2012",New Beginning,5.0,0,2020-11-12 11:34:10.194016,2020-11-12 11:34:10.322144,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
93,RYZHWD47VACL9,True,Helluva Flashlight,"I'm new to the flash light aficionado culture but I think this is a great light for a great price. As always, I do lots of research and narrow it down to a brand that looks top quality. From there I dig deeper and make sure for myself. This fit my needs with the three settings and each is bright and a consistent source. On the highest setting I can see clear down the street in pitch black, about 100 fee. As of now, I have 2300 mah rechargeable lemmar batteries loaded in it. The only concern I had was the button to turn on the flash light. I was concerned that it would not be as durable as a push bottom. It seems to be top quality and having a button on the shaft allows it to be stood on the end like a candle. It will light a large room at the lowest setting. The highest setting seems almost tactical grade. It will surely blind someone if directed at them.",the united states,"November 2, 2012",CmK,5.0,0,2020-11-12 11:34:10.327131,2020-11-12 11:34:10.457104,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
94,R611VHJ8O4P7H,True,Five Stars,Great Flashlight.,the united states,"August 11, 2014",Joseph Knight,5.0,0,2020-11-12 11:34:10.462090,2020-11-12 11:34:10.587881,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
95,RL4K9D640KCBS,True,Good product but not user friendly,"I bought this for my girlfriend to keep by the side of the bed. Personally I don't like the top mounted switch but I figure she wouldn't care. I was wrong. First thing she did was try to push in the tail cap, I had to explain its not like every other flashlight that I have lying around the house. I also had to show her how to hold the button down for 1 second or 2 to make it come on...which is actually kind of long. Finally it has no memory to make it come on in the brightest setting. Quality is good and it is plenty bright, just didn't end up being user friendly.",the united states,"February 18, 2013",KungFuGrip,3.0,0,2020-11-12 11:34:10.592869,2020-11-12 11:34:10.726888,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
96,R3E2EA495RR58,True,Five Stars,Excellent,the united states,"October 8, 2014",Prentice Anderson,5.0,0,2020-11-12 11:34:10.732574,2020-11-12 11:34:10.859120,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
97,R11YMY1P0CE3J7,True,Not happy with my first Fenix flashlight.,I used the e25 flashlight for about two weeks and the light started having issues. The highest mode works for a few mintutes with a fresh pair of batteries and after little usage the high mode doesnt work at all. I only get low and medium mode after a few minutes of high mode usage unless I put in a new pair of batteries. The e25 is going in my junk drawer as a last resort flashlight.,the united states,"March 7, 2013",Taco Man,2.0,0,2020-11-12 11:34:10.864105,2020-11-12 11:34:10.989412,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
98,RDZ2193D40SL1,True,works nice,wish they hadnt discontinued my other flashlight. this one is a decent replacement. dont like the multi function on button,the united states,"May 31, 2014",Leanne O’Neal,4.0,0,2020-11-12 11:34:10.994398,2020-11-12 11:34:11.124103,Fenix E25 Flashlight-187 Lumens,3.9,118.45,,Tools & Home Improvement,B0091TRPVI,,"#709,662 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,767 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/5145cvG%2BbKL._AC_SX425_.jpg
