,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
66,R26JPYABYQYNBW,True,明るさはともかく、いまいち納得がいかない。,"結論から言うと、「明るさやランタイムは十分。だが点灯・消灯以外の細かい操作は説明書を読まないとわからん。スイッチの配置や操作法が微妙で光量変更やストロボを気にする人は慣れかあきらめのどちらかが必要になるかも。」

以下ダラダラと詳細を記載。

仕事場での施錠確認の巡回などで同社のLD10を使用。しかし最大100ルーメンでは夜間に屋外から2，3階の窓の鍵が確認しづらいため、本品（最大300ルーメン）を購入。
※使用状況としては、普段はデスクの引き出しに保管。窓の鍵など高いところを見ることが多いため、逆手持ち（親指でテールスイッチ操作）をして視線の高さで使用している。周囲の人家に迷惑にならないよう光量調節は必須。一日15分程度、週3回ほど使用。

・説明書と付属品
説明書は6か国語だが日本語はない。保証書と広告のほか、クリップ（本体に装着済み）、ホルスター、アルカリ電池2本、ストラップと交換用のOリング2種（テール用とヘッド用）付属。
・電源
単3電池2本を使用するため電池の入手がしやすい。説明書によると本品はニッケル水素充電池の使用を「推奨」とのこと。アルカリ電池は「可」でニッケルの方がランタイムは長い。Li-ionの14500は「禁止」と記載がある。
・大きさと重量
太さ・長さはデスクの薄い引出しにも余裕で収まり、手で握り込むにはちょうどいい。重量は単1や単2を使う大型のものに比べれば、軽量なため疲れにくい。
・外装
滑り止めのチェッカリングはよく効く。テールにはストラップホールが2か所。隙間は2mmほどしかないのでストラップの取り付けには細いピンセットなどがないと苦労する。金属製のクリップは転がり止めになる。回転できるので、握る際に邪魔ならずらすことができる。どうしても邪魔なら外すことはできそうだが、素手では無理だろう…（工具を使っても本体が傷つくか、手を痛めそう。）それくらい頑丈に付いている。
・強度
説明書によれば1mの高さから落とした衝撃（どんな床にかは書いていない）に耐えられるとのこと。テールと筒部はアルミ、ヘッドとサイドスイッチはステンレス製。デザイン的にはテールスイッチとガラス面は周囲の突起に守られているが、サイドスイッチはむき出しで心配。
・防水性
IPX-8で2m防水。雨天での使用も全く心配にならない。
・光源
Cree XP-G2 R5搭載。「Digitally Regulated output maintains constant brightness」との記載から、何らかの安定化回路を搭載している？光の色はクール系でLD10よりも青みがかっているように感じるが、際立って青いわけではない。中央に満月のように均一なスポットができる。手元を見るには指向性が強いが、求める用途ではないので寧ろスポットの明るさの方がありがたい。ざっと見て照射角度は50度ほどでスポットは10度くらい。Turboで使っているとヘッド部が徐々に熱を帯びてくるが、素手で持てないほどではない。
・操作性
自分にとっては唯一のケチのつけどころ。設定変更で操作方法はアウトドアモードとタクティカルモードが選べるが、タクティカルではテール半押しで光量変更できるものの、光量をTurboからMidにするのに激しいストロボが間に入る。見る度に目がチカチカするので、アウトドアモードで使用しようとすると、光量の変更でストロボは入らなくなるが、今度はテール半押しが間欠点灯に代わり、光量変更にはサイドスイッチを押さなければいけない。ここで問題になるのは、そのサイドスイッチが前方すぎることである。順手で持った場合は親指がちょうどいい位置に来るが、点灯はテールスイッチだし、体に押し付けて点灯しようにも保護用の突起が邪魔で押し込めない。結局反対の手を使うか、逆手に持ち替えて親指で押し込むしかない。逆手で持って使えば点灯は楽だが、小指がサイドに届きそうで届かない。そうなるとまた反対の手を使うか、小指に届くように手の中で本体をスライドさせるわけだが、最初から小指をかけているならともかく、暗い中で薄く突起の少ないスイッチを不器用な小指で探しあてるのは難しい。何でこんな配置にしたのか…
（そもそもボタンが二つもあって、説明書を読みながらモード変更の仕方を覚えないと使いこなせない懐中電灯ってどうなの？という考え方もありますが…）",japan,"February 14, 2016",M.G.R.,3.0,0,2020-11-12 11:19:01.443128,2020-11-12 11:19:01.604696,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
67,R1L48DGCM9MGNF,True,メモリー機能グッド！,"これはイイ！！
メモリー機能がグッドです！
１００ルーメン運用していますが大変便利です！",japan,"December 29, 2015",TEL,5.0,0,2020-11-12 11:19:01.609683,2020-11-12 11:19:01.782224,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
68,R18IBFT30YWKXT,True,"Enttäuschend, schwach, überteuert","Ich habe die Leuchte im direkten Vergleich mit der Led Lenser TT getestet und muss leider sagen, dass die Fenix gegen die 20 Eur günstigere Lampe verliert, für mich zumindest. Ok, die Fenix hat Spielereien wie Strobolicht, Sos-Signal, was ich persönlich nicht brauche - das habe ich auch nicht bewertet. Was mich sehr störte bei der Fenix, ist der unverstellbare Lichtkegel, der für 300 Lumen echt schwach ist. Die Bedienung ist umständlich, der Kegel lässt sich nicht fokussieren. Bei der Led Lenser tt habe ich einen Fokus, der echt gut ist, eine stärkere Lichtleistung bei gleichen Batterien und zahle auch noch 20 Eur weniger. Fazit: die Fenix ist fürdie Leistung und die mittelmäßige Verarbeitung überteuert.",germany,"November 22, 2017",Blueberry,1.0,0,2020-11-12 11:19:01.787208,2020-11-12 11:19:01.949774,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
69,R249KRX91ZOF2D,True,"Hell, aber hoher Strombedarf","Sehr hell, aber brennt durch die Akkus wie Butter: Die Lampe hat eine gute Handhabung und zwei Modi, für den Alltag und für ""taktische"" Einsätze, bei denen man schnell das Stroboskop braucht.
Verarbeitung gut, schwarze Beschichtung ist robust auch einige Stürze schadlos überlebt.
Nutze sie am Fahrrad, Lichtkegel reicht ca. 20-25 m weit. Leuchtet allerdings sehr punktuell.
Einzige Kritikbei höchster Stufe ist nach ca. 60-70min Sense (Eneloop, 1900mAh). Das ist etwas nervig ständig zu wechseln, aber wohl normal.",germany,"March 3, 2017",der kai!,4.0,0,2020-11-12 11:19:01.953763,2020-11-12 11:19:02.121316,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
70,R31RKR8GQBW22Q,True,Der Nachfolger und noch ein klein wenig besser,"Ich nutze seit Jahren Fenix-Lampe beruflich. Sie müssen für meine Verwendung vor allem langlebig, wasserfest, stoßfest, energieeffizien und eine gute Ausleuchtung im Nah- und Mittelbereich haben.
Vor einigen Jahren hatte ich den Vorgänger LD20 für fast 3 Jahre bei mir. Leider hatte ich einen beschädigten Akku und mir ist sehr viel Säure in das Innere gelaufen. Danach habe ich auf die LD40 (4xAA Batterien) umgerüstet, die auf Dauer an der Koppel/ Gürtel mir jedoch zu schwer wurde. Daher habe ich mich jetzt wieder für den verbesserten Nachfolger der LD20 - die LD22 entschieden.
Beim tragen merkt man sie kaum. Sie hat die Größe einer Zigarre aber die Leistung einer vergleichbaren 4AA-Batterien-Lampe. Die Ausleuchtung im Nahbereich ist bereits bei Stufe 2-3 sehr gut. Im Boostmodus ist eine Ausleuchtung selbst von größeren Flächen kein Problem. Der Taktikmodus kann durch den neuen Knopf am Kopf sehr schnell eingeschaltet werden. Wir haben die Strobofunktion getestet und war von ihrer Blendwirkung wirklich überzeugt. Selbst im Halbdunkeln war das Gegenüber vollkommen geblendet. Leider hat Fenix, im Gegensatz zum Vorgängermodell, die Lampe wieder komplett rund desingt (zuvor Sechskant am Kopf), was zur folge hat, dass sie auf ungeraden Flächen leicht ins Rollen kommt. Der kleine Klipp hält sie zwar bei Zeiten ab, sie kommt allerding bei größeren Neigungen trotzdem ins Rollen. Der Energieverbrauch ist perfekt. Im Winter müssen die Batterien circa alle 3 Wochen gewechselt werden (häufiger Gebrauch auf Stufe 2-3). Im Sommer musste lediglich mal nachgeschaut werden, ob die Batterien noch intakt sind. Ein Batteriewechsel war sehr selten.

Fazit: Eine tolle Taschenlampe als Erstlampe für die privaten und als Standartlampe für den beruflichen Bereich. Für eine breite und weite Ausleuchtung ist die Lampe nicht gemacht und die Energiezufuhr mit 2 AA-Batterien einfach zu gering. Hier sollte auf größere Modelle von Fenix (ab LD 40) ausgewichen werden.",germany,"December 15, 2015",Mison82,5.0,0,2020-11-12 11:19:05.263851,2020-11-12 11:19:05.417950,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
71,R3AHUKSABAK9IY,True,Great light with many options,"Everybody wants something different from a flashlight. I am a little old school. I hate all the gimmicks in new flashlights. Fenix is a wonderful company. They did make a narrow long range light, which I loved, but they discontinued it. This flashlight has all the gimmicks that other people like, but Fenix put those gimmicks on a separate button, so I don't have to worry about them. I put it on bright and it stays on bright every time I turn it on. Like most of the new models, this light is a bit wide and short, compared to the old 22 model. I do not take this one hunting because it does not shoot out far enough for my satisfaction, but it is a great light for the campsite. It is also a great light to have in the car, or to take on walks. Fenix does not make a bad flashlight, I have several and each has it's own benefits. This light is a keeper.",the united states,"March 31, 2016",Plain Servant,5.0,0,2020-11-12 11:19:05.422937,2020-11-12 11:19:05.601137,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
72,R6G6K0ZANTJS7,True,"Sturdy, bright, light-weight, easy to use-- I recommend","Sturdy, bright, light-weight, easy to use. The LD22 (2015 Edition) by Fenix is an excellent choice for a high-end, small flashlight.

PROS:
- 300 Lumens is bright. Sure, I want 1000 lumens in each light I own, but that is simply not possible when other features are desired.

- takes 2 x AA batteries -- easy to replace anytime, anywhere. Brighter lights often take exotic battery sizes, and it is efficient to keep my lights with standard AAA or AA.

- easy to use. On-Off on the tail button, and there is a very handy, well-placed button for toggling between brightness settings near the lens cap of the light. The only minor flaw is that, in the dark, without looking, it is hard to find by touch -- it takes considerable practice if it is important to you to operate that button without looking at the flashlight. That is only worth subtracting 1 star, since that button is still awesome and a great idea.

- sturdy and tough aluminum. Water resistant o-rings and construction; though it is round, the LD22 has small construction
features or shapes on the shaft that keep it from rolling around -- great idea.

- compact for easy carry or storage -- sturdy clip is easily reversible.

CONS:

- As mentioned above, the three-toggle brightness button, if you need to find it without looking, requires it takes considerable practice. If you look, no problem.

- My light failed due to what the factory said was ""corrosion"" in under 2 years. I do not know if it was the FL salt air near the coast, but the light should be well-sealed against that. Maybe corrosion from batteries, but I found no corrosion myself. However, Fenix cheerfully and quickly cleaned it and returned the working LD22 with no charge. I will watch this carefully, as I have several other brands of low-medium and high-end lights, and none has failed due to corrosion Good service, though, Fenix, and thanks.

COMPARISONS:

THE TerraLUX TLF-300 light is quite similar in design and size , but is around 60-70% of the brightness. The TerraLUX costs only $29 -- not $55 like the Fenix LD22. It is orange; so easy to locate among other items. The Coast G32 is just as bright, though the beam is warmer compared to the Fenix cool-white. The G32 (called the 20484 on Amazon) costs is $26 and has an awesome twist focus for speeding out the beam, and it is about 10% larger than the others. IMO, Coast products rank with the high-end lights at 1/2 (or less) the cost. Both of these are 2x AA, sturdy aluminum, have reversible clips and are compact.

CONCLUSION:
The Fenix LD22 is your light if you want to stick with top, cool brands. The Coast G32 is your light if you want (what I guess is) the same quality for half the price.",the united states,"June 23, 2018",Byron Magbee,4.0,0,2020-11-12 11:19:05.605126,2020-11-12 11:19:05.783296,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
73,RJWN4PE2FMXIW,True,A perfect tactical light?,"I love this light so much, that I've bought a second one. I have the prior version (which I'll compare here), and after destroying it, I had to replace it with the same light.

These things are super durable. How do you destroy one? For me, it literally took battery acid. I had my light in a box where a couple D batteries exploded and I found my light half eaten (along with other things in the box) from sitting in battery acid for who knows how long.

As a note, I was able to save the ends of the original light (the bottom button cap and the entire top light cap) and these fit perfectly on this newer version in case you want to know.

Three differences between the old and new model:
1. New model has a silver rim around the very top. The original was black and had a more rugged look. I kinda like the original look, the shiny silver makes me want to baby my light and not scratch it.
2. New model has a silver side button. The original was Grey rubber. I find the rubber switch easier to find with your finger without looking. Also, this silver button looks pretty... again, makes me want to be OCD and not scratch it.
3. The brightest setting is brighter on the 2015 model.

These things aside, this is still an awesome light. It is just big enough to. Feel sturdy, but it's not ""big"". Easily fits in a pocket or your hand. Battery life is awesome. I cycle through the brightness settings all the time. Have taken it running at night or hiking many many times. Have dropped it many many times without harm. It is reliable and light. For the price, you get a very nice product well worth the $50 bucks.

If you need it, here is the online manual: [...]",the united states,"March 6, 2016","Kevin A. Swartz, MD",5.0,0,2020-11-12 11:19:05.789282,2020-11-12 11:19:05.950849,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
74,R21BREJGPDGZV6,True,Great light /useless sheath,"This is not my first Fenix flashlight.
I am okay with paying extra for quality because I need reliable gear , so I buy good lights.
I purchased this light because it runs on AA batteries which are easy to find , and because I wanted a smaller light for my tool bag.
The light works very well. It is bright , is reliable and the batteries last a long time on its lower settings.
The light itself is 5 stars !
However the sheath is a complete joke!
It is cheaply made , is flimsy as hell and isn't molle compatible , so I cannot attach it to molle compatible gear or my toolbag.
The belt loop on the sheath is tiny also , so don't expect it to fit a wide belt.
If I am paying big money for a light that will presumably last a lifetime then it should come with a quality sheath that is easy to use and is also built to last.
Great light but be prepared to spend another 10-20 bucks on a better belt sheath for it.",the united states,"January 7, 2020",Larry McCullen,3.0,0,2020-11-12 11:19:05.956833,2020-11-12 11:19:06.120396,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
75,RYCJF2YVOJG2L,True,All things considered........,"The virtues: small and light; quite bright; durable aircraft aluminum with tail cap switch (definitely preferable to a side switch) glass lens (stay away from acrylic or polycarbonate lenses); and battery type, uses two AA batteries, preferable for many reasons to expensive short lived lithium ion cells. the downside: expensive, poor battery life; and non focusing lens which when combined with its small diameter and high lumens output makes for a harsh difficult to delineate visual experience. It is difficult to switch from the tactical to the more conventional mode which is not of real importance to me. Having said all this, this light remains one of the best I've found. All small high output LED lights are a series of compromises ( I have a ton of experience with different brands of lights of varying brightness levels and sizes) and this remains one of my favorites.",the united states,"March 8, 2020",cheesis,4.0,0,2020-11-12 11:19:06.125383,2020-11-12 11:19:06.263014,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
76,RQK0DNGONCAHZ,True,Best Flashlight I have ever owned,"I use this flashlight for everything. It has four brightness settings from very low too amazingly bright. I use the lowest setting for night hiking and you keep your night vision- I don't like hiking in red light. The two medium give you more light when needed for many tasks, and the high is intense enough to see far ahead, use as a warning, scare an animal, or temporally blind a person. If you use the brightest light with the blink mode on it is disorienting to an attacker. It uses AA batteries, that means you can use rechargeable Eneloop batteries and cary an extra set easily. I do not like flashlights where you have to recharge in a special charger, though some may be brighter. I have somehow dropped this light a number of times and you would never know it, works fine. The only critique is that the button to change the intensity is too hard to find at night, it's just a little bump. Everything else is well thought out, the power switch is recessed and has never turned itself on in my pocket or pack.",the united states,"October 30, 2020",Charles MW,5.0,0,2020-11-12 11:19:06.268001,2020-11-12 11:19:06.412614,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
77,R10ODICNZH30R0,True,I never really like the cool color cast,"I bought this, as well as the E12 for general purpose around the house usage in the hopes that they will outlast my other lights. I bought a Brinkman from Home Depot. I bet I hadn't used that light a half dozen times before it stopped working. And, I never really like the cool color cast. So, I'm kinda glad it failed. This flashlight puts out a ton of light. It turns my backyard into daylight. I'm very happy with it. I really like the color cast of these lights, too. I just hope it doesn't quit on me like the Brinkman and the Nebo (or something like that). If it fails prematurely, I will post post back, for sure. I bought a package of 3 13 lumen Fenix lights a couple of years ago. They have been good quality. So, here's hoping....",the united states,"August 18, 2016",backdoc,5.0,0,2020-11-12 11:19:06.416603,2020-11-12 11:19:06.565206,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
78,R2UKM3CFAVEC7S,True,"Bright, compact, efficient and durable","I placed this flash light on my EDC backpack at easy access. Bought this light because of size, Brightness, Fenix reputation and it’s ability to use AA batteries. I have many rechargeable AA’s for other devices which have proven to be worth their weight in gold. So it made sense to look for a good EDC flashlight that would also take advantage of them. Have used this light for everything already from night highway construction work, hiking, checking low tire on a road trip, etc. One day while in the office maint guys were working between my ceiling and the roof and when entering the area I heard one worker tell the other “I wish we had a brighter light” so I walked over to the ladder and offered my Little Fenix AA flashlight. He turned it on and it was in Low mode where I keep it. I then told him how to power up through the higher outputs and the guy already in the attic was going WOW! That thing is BRIGHT to be so small. The work lights they were using were three to four times as large but not even half as bright as my small Fenix. Technology has come so far in flashlights over the past 10 years or so it is unbelievable unless you see it for yourself and these Fenix lights are at the top in my opinion. I have already ordered a slightly larger Fenix with MANY MORE lumens to use for my recreational outdoor activities.",the united states,"August 17, 2019",Tracy Church,5.0,0,2020-11-12 11:19:06.571192,2020-11-12 11:19:06.740738,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
79,R3JWVTE8OPBRV,True,Great Little AA Powered EDC Flashlight by a Reputable Company!!!,"Purchased this flashlight for back-up use in My car, work, and for home. My main two flashlights are the Nitcore P12 and Thrunite TN11S both purchased through Amazon.com I'm always receiving complements by My Co-workers about how I always have ""Cool"" flashlights. As a Jailer/Correctional Officer flashlights are an integral piece of equipment for our line of work, especial since we work 2 weeks of nightshift per work month. The Nitecore P12 uses 2 CR123 batteries or 1 1650 battery. I purchased a charger for My Orbtronic 3400mah rechargables (purchased through Amazon.com, of course). The Thrunite TN11S uses 4 CR123 batteries or 2 1650 batteries. The beauty of the Fenix LD22 is that it gives off 85% of the light of the Nitecore and Thrunite flashlights at a significantly lower operating cost since AA batteries are well abundant anywhere You go/find. This LD22 is My first Fenix brand flashlight purchase. I did consider the PD35 very closely when I bought My Nitecore P12 though. The build quality/feel of the LD22 is as expected from a company like Fenix however and I don't expect it to let Me down.

Update 12/21/2016
I've used this flashlight for about a week now, mostly at work - works like a charm. I'm seriously considering purchasing some Eneloop Re-chargable batteries for this flashlight so I'll won't have to worry about going through normal run-of-the-mill alkaline batteries like crazy.",the united states,"December 12, 2016",Timothy N.,4.0,0,2020-11-12 11:19:06.745724,2020-11-12 11:19:06.895324,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
80,RLB3JSNM3I343,True,great bright flashlight.,The Fenix flashlights LD22 is the smallest brightest flashlight I have ever used. I ordered this for my husband to use at work since he is required to have one for his job. He often has to check equipment out at night and the different settings that comes with this Felix flashlight is amazing. If only my headlights on my car could shine this bright. I love that low setting is still bright and does not wear the battery's down. If you the Fenix flashlight on the brightest setting all the time the battery does wear down quickly. This flashlight is roughly the size of a Sharpie marker and is nice and light to keep in a pocket. It is convenient that the flashlight takes alkaline batteries or I can choose to use my own rechargeable batteries. The Fenix flashlight is made of durable metal that is light. The on-off is easy to use and it is easy to change from the lowest to the brightest settings with the click of a button.,the united states,"April 5, 2016",Ms. Lacey,5.0,0,2020-11-12 11:19:12.033182,2020-11-12 11:19:12.219682,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
81,R3BDP619JVJCPY,True,Excellent flashligh that could be made even better with a rubberized mode button,I have a number of Fenix flashlights and I consider the double AA configuration essential for long term emergency power outages. My only complaint with this light is the mode button. Fenix went to a stainless steel button which is great for durability but I prefer a rubberized mode button that I can easily locate by touch. It is too difficult to locate this stainless steel button by touch. You can position the belt clip in a way to help find it quickly but it's still not as good as a nice rubberized button. I am considering putting a dab of JB Weld or something on the button to help me quickly locate it. Other than this one issue the light is darn near perfect. It has a reasonably good throw/spill ratio and it's durable as all get-out. I would buy another one if this one was lost or damaged.,the united states,"January 6, 2017",Squanto McGee,4.0,0,2020-11-12 11:19:12.224669,2020-11-12 11:19:12.431117,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
82,RJBTSUKCOEFT1,True,Excellent quality and value.,"I’m a die hard Surefire guy and I was looking for a high quality flashlight that uses commonly found AA batteries. Having not found found one with Surefire, my buddy recommended looking at Fenix. This light has excellent construction, 300 lumens of light, feels great in the hand, and has a nice tactical tail-switch. And it uses AA batteries. Buy 2 and give one to a friend for Hanukkah",the united states,"June 11, 2018",chikinhammr,5.0,0,2020-11-12 11:19:12.437100,2020-11-12 11:19:12.586701,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
83,R1HPUNBRYYUKUM,True,"Great Flashlight, but can run hot.","A nice bright flashlight that i got to replace my old LD22 which I lost while working. Wonderful little flashlight with excellent brightness just like its ancestor. Long battery life, provided in mine by a set of rechargeable eneloops, is second to none and is why I return to Fenix when I need more quality flashlights.

Be Warned
The metal head holding the lens does get surprisingly warm during operation at the highest setting, which is a little uncomfortable if you forget and just stick it in your pocket once you're done. Blowing on it like the barrel of a gun when finished is all that's necessary if you run the high settings. The company does warn you about this in the form of an engraving on the head, and it is never dangerously hot at any time I have experienced.",the united states,"September 19, 2016",W. Cintron,5.0,0,2020-11-12 11:19:12.591687,2020-11-12 11:19:12.744279,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
84,R3P15LQ3MIZJHJ,True,Still happy. Small and powerful.,"Had one of these given to me at it was perfect 5 star. Misplaced it and bought another one. Got worried because the button to adjust the brightness stopped working. Just looked it up, and accidentally had it on tactical mode. Simple reset, press and hold light adjusting button until light flashes. All good. Love this flashlight.",the united states,"August 12, 2020",Lily_S,5.0,0,2020-11-12 11:19:12.749266,2020-11-12 11:19:12.920808,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
85,R16JFEBAA2GDB2,True,After 3 mo's use it quit working as advertised.,"Bought new June 2019 It seemed like a great flashlight, with some really nice features. Carried it for personal use in back pocket pants. I'm retired, so no hard use. After 3 months,4 brightness levels, strobe, SOS, all quit working. Now it only works on one (about level 3) brightness, even better; after being switched on for about 15-20 seconds, entirely on it's own , it begins a slow flash. So it's virtually, worthless as a flashlight. Nice concept, bad execution! we'll see how they handle the warranty claim, I will call customer service tomorrow, and will report back; if there is no hassle, and prompt service, and works long term, all is forgiven! But that is not my experience with Chinese products, we'll see !",the united states,"October 29, 2019",John Rukstales,2.0,0,2020-11-12 11:19:12.924798,2020-11-12 11:19:13.075400,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
86,R1PQPSG7V2NY6E,True,"Finally, a bright light that takes AAs","Having bought other nice bright flashlights only to realize they take either tiny or very expensive batteries I decided to track down one that took good old AAs. This fits the bill well, the brightness settings are very useful and the size is just right. The construction is solid and it appears to be well made. I've had the light about a month and a half and and have used it quite a bit. The original AAs i loaded it with are still going strong. I'll be buying more for the cabin, car, and boat.",the united states,"August 11, 2016",WiscoNick1,5.0,0,2020-11-12 11:19:13.081384,2020-11-12 11:19:13.228170,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
