,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
65,RLJ92YYLG7LU1,True,Ottima,Compatta e funzionale la consiglio,italy,"March 4, 2019",Paolo,4.0,0,2020-11-12 11:38:14.606727,2020-11-12 11:38:14.733106,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
66,R39IY42LU95RVG,True,Lampada fenix,Pessima,italy,"December 3, 2018",Luca,1.0,0,2020-11-12 11:38:14.737678,2020-11-12 11:38:14.863057,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
67,RX8MYKTGFHKRP,True,Ottimo,Ottima illuminazione,italy,"November 12, 2018",Andrea Naso,5.0,0,2020-11-12 11:38:14.868043,2020-11-12 11:38:15.015213,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
68,RGNTQ7O7UH2H2,True,Top Lampe,"Schön hell, Verarbeitung gut. Stimmt einfach.",germany,"August 24, 2019",Mario Klein,5.0,0,2020-11-12 11:38:15.020197,2020-11-12 11:38:15.147670,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
69,RNFXMUDOG7AAR,True,Top,Klein und stark! Passt in jede Handtasche,germany,"January 13, 2020",Anna Christoph,5.0,0,2020-11-12 11:38:15.152656,2020-11-12 11:38:15.279400,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
70,R35TY8AAR23YVU,True,super puissante!!,"Aussi performante que la la PD32, mais avec un faisceau plus large. Le seul défaut est l'interrupteur moins pratique que sur les gammes Ld. Par contre elle à un prix beaucoup plus attractif. Je la conseil à toutes les personnes qui recherche une petite lampe de poche facile à transporter.",france,"March 18, 2017",Client d'Amazon,4.0,0,2020-11-12 11:38:19.422340,2020-11-12 11:38:19.549013,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
71,R3US9U7AMGEAT1,True,Buscando siempre promociones,Me gusto precio y calidad,mexico,"April 28, 2019",May Napoles Garcia,5.0,0,2020-11-12 11:38:19.554000,2020-11-12 11:38:19.679296,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
72,R2LJ8AKRVP0JG7,True,Apres 1 an d'utilisation !!!,"Impossible de changer la puissance du faisceau cela ne fonctionne plus, la fonction strobe elle non plus ne fonctionne plus ... bref cette lampe c'est de la camelote à prix fort ... On ne m'y reprendra plus !!!",france,"June 25, 2017",Christian,1.0,0,2020-11-12 11:38:19.684281,2020-11-12 11:38:19.809958,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
73,R104JFNHAWAPFI,True,Torcia Fenix,Ottima,italy,"August 23, 2019",Jimmy,5.0,0,2020-11-12 11:38:19.814945,2020-11-12 11:38:19.956135,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
74,R2DOTRFFUVIULE,True,Alumbra,Buena calidad,spain,"July 7, 2019",Cliente Amazon,5.0,0,2020-11-12 11:38:19.961122,2020-11-12 11:38:20.083691,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
75,R2PHN1TD6KNN9Y,True,Fenix E35 ultimate édition 2016,"Arrivé en temps et en heure. Solide, pratique et un peu grand mais 1000 lumens avec 2 CR123 : c'est pas mal du tout. Je conseil a tous...",france,"April 10, 2018",garry 46,5.0,0,2020-11-12 11:38:20.087680,2020-11-12 11:38:20.214656,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
76,R1XTTIXIV0F7AU,True,excellent,"je m'en sers souvent tres bon eclairage rien a dire, FENIX n'a rien a envier aux autres marques, en main depuis un an et plus je la recommande",france,"June 5, 2018",chacotay,5.0,0,2020-11-12 11:38:20.218648,2020-11-12 11:38:20.349889,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
77,R1RTZTMK9PP64Z,True,Puissante,"Puissante compte tenu de sa petite taille.
Produit bien fini.
Attention Comme indiqué sur le corps de la torche, la LED chauffe pas mal en cas d'utilisation prolongée.",france,"December 17, 2016",Client d'Amazon,5.0,0,2020-11-12 11:38:20.354875,2020-11-12 11:38:20.479544,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
78,R3NKHI487GFRRW,True,"Tb, piles incluses","Parfaite, pour moi les piles étaient incluses , le site devrait le noter ou c'était une erreur, tant mieux. Du coup j'en ai 2 de rechange",france,"January 17, 2017",Client d'Amazon,5.0,0,2020-11-12 11:38:20.484529,2020-11-12 11:38:20.615190,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
79,R16SGZUSV7CA2X,True,Terrible Torch,"This is a very badly designed torch, it’s difficult to find the on button, and it’s right beside the strobe button. I’ve given up on the torch after the 10th time today try to turn it on in the dark and almost getting inducing an epileptic fit by accidentally pressing the strobe. Also sometimes it decides to turn on stobe instead of steady flow and will only reset went the batteries are removed. It also devours batteries.",the united kingdom,"November 11, 2017",Amazon Customer,1.0,0,2020-11-12 11:38:20.619178,2020-11-12 11:38:20.770806,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
80,RN3E2OJNE0VL6,True,Ich hab mir mehr erhofft,"Ich habe die Taschenlampe vor einigen Monaten bestellt, um abends mit dem Hund spazieren zugehen.
Nach dem ich mehrere Testberichte gelesen habe wollte ich eigentlich eine Nightscore probieren. Da ich bei der Bestellung gesehen habe das der Preis für die Lampe gerade gefallen ist, habe ich mich leider kurzfristig um entschieden.

Auf höchster Stufe finde ich die Helligkeit perfekt. Die Lampe wird dabei aber schnell richtig warm und die Akkus halten auch nicht lange.
Die vorletzte Stufe würde mir auch reichen, wenn man die Streuweite einstellen könnte.

Im dunkeln ist man immer die Einschalttaste am suchen, da man sie schlecht spürt. Im Winter mit dünnen Handschuhen hat man keine Chance mehr und es bleibt nur das wilde rumdrücken oder einen Handschuh auszuziehen.

Da die Akkus öfter geladen werden müssen, gibt es auch immer wieder Probleme mit dem Verschluss.Der regelmässig noch mal kräftig nachgezogen werden muss, da die Lampe sonst nicht angeht.

Die Akkus entladen sich automatisch, was auch seine Vorteile hat. Passiert aber meiner Meinung nach zu schnell. Ein mal kurz benutzt und dann 2-3 Wochen zur Seite gestellt weiß man leider nicht mehr wie weit mann kommt. Wenn der Akku sich dem ende neigt regelt sich die Lampe automatisch runter. Das könnte aber eher passieren und dafür dann mehr Leuchtkraft zur Verfügung stehen. Man sieht so leider nicht mal im Bereich von 1-2 Metern genug um sich zubewegen.

Im allgemeinen kann ich die Lampe, für den jetzigen Preis empfehlen. Jedoch nicht wenn man Abend regelmäßig eine Stunde im dunkeln unterwegs ist.",germany,"November 20, 2017",De.Weber,3.0,0,2020-11-12 11:38:22.877891,2020-11-12 11:38:23.003306,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
81,R78WT9VUZ3ZYZ,True,Four Stars,Excellent for a small torch,the united kingdom,"November 30, 2016",Paul Shelton,4.0,0,2020-11-12 11:38:23.008293,2020-11-12 11:38:23.139114,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
82,RLOYL7Q3PKYS4,True,Super Lampe,"-Super verarbeitet
-Wirklich helles, gutes Licht
-Wasserdicht

Einziger Nachteil für mich:
Holt man die Lampe aus der Tasche oder nimmt man sie vom Gürtel, muss man lang suchen bis man den Ein/Aus -Schalter gefunden hat. Hat man ihn schließlich gefunden, verwechselt man ihn schnell mit dem darunter liegenden Schalter für Strobe/SOS.

Trotz dieser Kleinigkeiten gibt es von mir eine klare Kaufempfehlung.",germany,"September 20, 2016",Amazon Kunde,4.0,0,2020-11-12 11:38:23.144101,2020-11-12 11:38:23.268674,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
83,R14CZ2NL73F31P,True,lampadina ecezzionale,"possego gia una uc30 simile a questa solo con la carica usb e stessa batteria , prestazioni elevate molto utile il avere due pulsanti la uc30 ha un pulsante con due funzioni questa ha strobo e sos separati , dovete avere batterie 18650 ( sigaretta elettronica ) e carica batterie , se non avete sbatti o non svapate prendete la uc30 e risolvete il problema , sono molto soddisfatto del prodotto",italy,"December 19, 2017",Luca Purger,5.0,0,2020-11-12 11:38:23.273616,2020-11-12 11:38:23.399146,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
84,RGO85I8B237HH,True,Le Fenix !!!!,"RAS, rien à dire c'est du fenix, ça envoi du lourd. Attention les yeux !! Mon collègue a qui une grosse lampe torche maglite, a été surpris par la puissance d'un si petit objet ! Vous cherchez la qualité, vous serez servi ! Je recommande, à acheter les yeux fermés ! Envoi soigné comme d'habitude chez amazon ! Merci",france,"June 9, 2016",TAGATA,5.0,0,2020-11-12 11:38:23.404132,2020-11-12 11:38:23.547629,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
85,R3A4TCS8STTVBT,True,veramente ottima,"la torcia si presenta leggera e maneggevole, i cinque livelli di luminosità sono ben distribuiti e l'ampiezza del fascio luminoso è l'ideale per quasi tutti gli utilizzi.",italy,"March 29, 2017",vlad,5.0,0,2020-11-12 11:38:23.555608,2020-11-12 11:38:23.679305,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
86,R97SWJ91VJU4M,True,ottima torcia da tenere nello zaino,"Le dimensioni ed il peso sono contenuti, soprattutto in relazione alla elevata potenza
L'illuminamento che produce è di grande potenza e uniforme
Molto comodi i vari livelli per adeguare la luce alle effettive necessità (e di conseguenza l'autonomia)
Il fascio di luce emesso è largo e illumina come un anabbagliante da auto: non è la torcia per illuminare oggetti lontanissimi
Il lampeggio ""strobo"" è davvero disorientante se puntato contro un eventuale aggressore
Forse meno utile il lampeggio ""SOS"" - avrei preferito un lampeggio a metà potenza o anche meno per segnalare ad esempio l'auto in panne
Molto utile, nel trasporto nello zaino, la funzione di blocco dei pulsanti
I pulsanti non sono rilevati ed è un pò difficile trovarli in piena oscurità",italy,"October 5, 2016",Cliente Amazon,5.0,0,2020-11-12 11:38:23.684294,2020-11-12 11:38:23.809185,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
87,RBM2OB5S7DYVP,True,Ich bin zufrieden,"Die Lampe macht ein qualitativ guten Eindruck und ist dabei sehr handlich. Die Regelung verschiedener Leuchtstärken ist einfach und praktisch. Der Bedienknopf mit seinen 2 Funktionen ist allerdings schwer zu ertasten, was bei Dunkelheit lästig ist, und gerade da braucht man ja die Lampe. Insgesamt bin ich jedoch mit dem Kauf bisher zufrieden. Die Langzeittauglichkeit muß sich noch erweisen.",germany,"July 21, 2016",Wamo,4.0,0,2020-11-12 11:38:23.814173,2020-11-12 11:38:23.943081,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
88,R22XZDG13C4KKY,True,Leider Defekt,"Leider ist der genannte Artikel defekt.
Habe den Akku 18650 ausprobiert und 2x Typ 123 Batterien, jedoch beides mal ohne Erfolg.
Falls der Artikel funktionieren sollte, dann wäre der Akku bestimmt die bessere Option.",germany,"September 8, 2017",Gernot Peyfuss,1.0,0,2020-11-12 11:38:23.948068,2020-11-12 11:38:24.075019,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
89,R2MVXGDW9QQB0L,True,"Ottimo prodotto, ma sento la mancanza del pulsante sul fondo...","Ottima torcia, resistente e compatta.
Fascio potente e diffuso, arriva a grandi distanze.

Questo modello è stato reso ancor più compatto eliminando il grosso tasto di accensione solitamente posto sul fondo della torcia.
Per me che la utilizzo in ambito speleologico, al buio e con i guanti, era una vera comodità, e se ne sente la mancanza.
Il tastino sul fianco spesso invece non è immediato da trovare, e non facile da premere con i guanti.
Mi ci dovrò abituare, e per questo non gli ho dato punteggio pieno.

Il prodotto è comunque ottimo e consigliabile, sopratutto al prezzo attuale.",italy,"March 2, 2017",Ermanno Pidinchedda,4.0,0,2020-11-12 11:38:24.079968,2020-11-12 11:38:24.205793,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
90,R1KYVWALST1S3T,True,...alles ist erleuchtet...,"Das kleine Teil leuchtet wunderbar hell,liegt gut und leicht in der Hand,fühlt sich dabei wertig an.
Man kann verschiedene Helligkeiten einstellen und selbst in der dunkelsten reicht der Lichtkegel ziemlich weit und leuchtet gut aus(ich benutze die hauptsächlich um auf Wegen im Dunkeln den Boden zu sehen).",germany,"May 11, 2016",Susanne,5.0,0,2020-11-12 11:38:26.331066,2020-11-12 11:38:26.478993,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
91,R3RC3ZS3PP6WUF,True,Schalter schwer zu finden,"Eigentlich alles ok an dieser sehr hellen Lampe. Nur eines nicht: inzwischen bin ich gewöhnt, bei Taschenlampen den Ein- und Ausschalter an der hinteren Fläche als Drucktaster zu finden. Hier ist er, wie man im Bild sieht, vorne angeordnet. Dort hebt er sich aber haptisch kaum von der Oberfläche ab und ist daher im Dunkeln nur schwer zu ertasten.",germany,"May 21, 2016",raba34,4.0,0,2020-11-12 11:38:26.483980,2020-11-12 11:38:26.608811,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
92,R3T7WK4TCQC4PR,True,"Leuchtkraft gut, Bedienung naja","Die E35 ersetzt meine alte, leider kaputt gegangene LD22 bei der Arbeit im Rettungsdienst

Die Lampe ist schön klein und stört nicht in der Hosentasche. Trotzdem wäre ein Gürtelclip wie ber der LD22 schön. Aber es geht auch ohne

Die Leuchtkraft ist für mich völlig ausreichend. Einen Fokus wie bei der LED Lenser P7 hat diese Lampe nicht, jedoch habe ich das noch nie gebraucht

Einzig und allein die Steuerung stört mich ein wenig. Die Knöpfe sind im Dunkeln schwer zu ertasten und es ist mir jetzt schon ein paar mal passiert dass ich versehentlich den Strobe eingeschaltet habe statt der normalen Lampe. Ich hoffe dass es sich mit ein bisschen Übung und Eingewöhnung bessert.

Was meiner Meinung nach noch zu erwähnen ist:
- Die Lampe wird, vor allem im hohen bzw. TurboModus vorne ziemlich heiß
- Die Batterien sind etwas naja, AA oder AAA hab ich immer daheim. Diese muss ich mir extra kaufen.

Alles in Allem bin ich jedoch zufrieden",germany,"July 18, 2016",Nevermind92,4.0,0,2020-11-12 11:38:26.613798,2020-11-12 11:38:26.737661,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
93,R2KNJZOTCMISW0,True,"Linterna buena, material insuficiente.","Venía en una caja muy pequeña. Y sería aconsejable poner en las características que no incluye la batería, pila o una funda para guardarla. El precio puede incluir una miserable pila o funda como otras linternas.
Ahora me veré negro para encontrar en mi localidad una batería que no encuentro en ningún lado. Y llevo un buen rato buscándola.",spain,"January 23, 2017",Rodrigo S. C.,1.0,0,2020-11-12 11:38:26.742650,2020-11-12 11:38:26.868302,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
94,R3JADAWBVD5OW4,True,"It's not great, might be ok for someone else","Fenix's E series flashlights are considered their *economy* line, with a lower price and less features compared to their PD, LD, or even TK equivalents. This particular model, the E35, uses a single 18650 Lithium-Ion rechargeable battery, which, to me, is starting to become the standard high power rechargeable flashlight battery. At around the 40 dollar mark, I though I'd give it a try.

A few things I liked:
It can tail-stand. That feature is very helpful when in a *power-out* situation and I need a room full of light. Turning on a flashlight and tailstanding gives good light to see almost everything clearly.
It has a round, comfortable body, which can be held in the hand comfortably.
It has somewhat flattened sides to prevent rolling
It has about 1000 lumen power, comparable to most other high powered 18650 battery powered flashlights

A few things I disliked:
The power button is a software button, not hardware. Most likely means there is a tiny current draw when this flashlight is turned off.
The power button has to be held down a few seconds in order to turn on. Not only that, there are two buttons adjacent to each other, and they both use the same rubber cover. I missed a few times, hit the other button, and it started strobing. I call this a *returnable offense*, meaning its so bad I returned the light for a different one.
The flattened sides do not prevent rolling on a steep surface. Nicer model flashlights have protrusions to prevent rolling.
The throw and wideness of the beam is not great. It seems to be a mixture of the two - not that long of a throw, and not that wide of a beam -> a compromise product for the budget minded consumer.

All in all, I ended up returning it and getting a higher priced model. I can appreciate the affordability, but can't live with its drawbacks.",the united states,"November 14, 2016",zenderfall,2.0,0,2020-11-12 11:38:26.873522,2020-11-12 11:38:26.999565,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
95,RA84OCXCJ0PUA,True,Great price for features.,"This had everything that I was looking for in a new high powered LED light. Around 1,000 lumen, possibly rechargable, compact, multiple light level settings other than ridiculously bright and candle power level. Great fit and finish. Doesn't have the beam throw as bigger reflector lights, but that's not a fault in this light. Only complaint is the power button as others have said. It's hard to feel/find in low light. A raised aluminum bezel around the button would be nice for tactile feel.",the united states,"November 17, 2017",David,5.0,0,2020-11-12 11:38:27.004582,2020-11-12 11:38:27.147859,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
96,R1BK92GJTW4DO3,True,However the design could be better if the on/off switch is on the end of ...,nothing to complain about the quality. However the design could be better if the on/off switch is on the end of the flashlight. Now I have to spend 10s seconds to find the switch in dark environment.,the united states,"December 19, 2016",Junjun Liu,4.0,0,2020-11-12 11:38:27.151849,2020-11-12 11:38:27.270530,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
97,R1C674BB69P92,True,"Great little light, On and Off button no so good.",Bright flashlight and good battery life. the on and off button is not easy to find if you are in the dark.,the united states,"October 28, 2020",Bike1966,4.0,0,2020-11-12 11:38:27.274519,2020-11-12 11:38:27.397192,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
98,R3EFB1PPYQE2CL,True,Defective switch; will not adjust properly,I have had this flashlight for about 3 weeks and now when you set it on the brightness that I want it goes back to the next lower brightness. Also the strobe light function does not work at all. The switch seems to be defective.,the united states,"December 6, 2016",Amazon Customer,1.0,0,2020-11-12 11:38:27.402178,2020-11-12 11:38:27.552776,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
99,R21J0DB8IC7HEF,True,"Super Bright, Compact Flashlight","Super Bright, very compact and light weight. I like the different power modes. It's hard to feel where the on/off button is in the dark, other that that I would buy another and would recommend it to others.",the united states,"December 10, 2016",Mark St,4.0,0,2020-11-12 11:38:27.556765,2020-11-12 11:38:27.682429,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
100,R2WJZ6KBDAS7SG,True,Awesome flashlight,This is one awesome flashlight! I like everything about it except possibly for the off/on button which can be hard to find in the dark.,the united states,"July 29, 2016",George,4.0,0,2020-11-12 11:38:30.844020,2020-11-12 11:38:30.993612,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
101,R26GCETJ4TBHDF,True,Good little backup flashlight,As described. Good little backup flashlight.,the united states,"August 21, 2016",Juston Gaughan,5.0,0,2020-11-12 11:38:30.997605,2020-11-12 11:38:31.130120,"Fenix Flashlights E35UE Fenix Flashlight, Black",4.5,63.49,,Tools & Home Improvement,B01B7Z0KAG,,"#272,400 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,453 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61sLDnn5L-L._AC_SX425_.jpg
