,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
58,R17ZWJJ6TJXR4D,True,A powerful and portable flashlight,This is a bright and powerful flashlight. Very portable. Can fit most pockets.,the united states,"October 15, 2020",Orlando V.,5.0,0,2020-11-12 15:13:57.419703,2020-11-12 15:13:57.569499,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
59,R2L2PDWULX3Z9C,True,Excellent pocket thrower!,"I was looking for a compact but powerful light with a long throw -- in theatre work I often need to put a lot of light on a small, distant object so I can see what's going on. This light was recommended by someone in a forum and, since the price was quite low, I decided to give it a try.

It arrived as advertised. The light is solidly built. The switches work reliably, and the modes seem well spaced and useful. The ""micro"" mode (1 lumen) is ideal for getting through a dark house or theatre at night without disturbing others. The next two modes are very useful at close range, and the final two modes ... well, let's just say TURBO mode is well named. Outdoor tests at night showed it was able to brilliantly illuminate objects more than 100 meters distant; it would make a fine searchlight! The beam isn't ultra-tight and there's significant spill, but it's tight enough to be very useful at distance.

I have tried the light only with AA Alkaline cells so far; I'll be most interested to see how it does with NiMH batteries since that's what I'll be using in it most of the time. The lockout feature took a while to figure out, but it does work, which is important since there's no mechanical lockout on this light. (One would ordinarily loosen the head, but the head is integral to this light.)",the united states,"January 22, 2015",Kennith Scott Johnson,5.0,0,2020-11-12 15:13:57.576502,2020-11-12 15:13:57.733014,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
60,R2XZVIXHJ36M8Y,True,Reliable flashlight,Good backpacking light. My most reliable for multiple trips. Excellent price,the united states,"November 2, 2018",mark g,5.0,0,2020-11-12 15:13:59.860996,2020-11-12 15:14:00.046174,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
61,R3Q49RZAVN0M21,True,I love this flashlight,"I love this flashlight. I am military, and was on duty standing a 24hour post. I had to do random patrols during the night and this light was perfect. The beam with and without the included light dispersion lens is amazing.

My only negative feedback is on the attachment lens, the lens detaches easily from the sleeve.",the united states,"February 3, 2016",Del,5.0,0,2020-11-12 15:14:00.052157,2020-11-12 15:14:00.201421,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
62,RM1UB857HCDMN,True,Blindingly bright,"Don't make the mistake to turn it on, while looking at the light!",the united states,"July 21, 2019",Tizona,5.0,0,2020-11-12 15:14:00.206451,2020-11-12 15:14:00.359278,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
63,R2WOE2XLJ9RUWJ,True,Well made. Quality,Love this flashlight. I waited to long to get this.,the united states,"September 17, 2019",Jesse,5.0,0,2020-11-12 15:14:00.365110,2020-11-12 15:14:00.516949,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
64,RQVR7VX9Y7PDB,True,Nice light for all occasions.,"It's light and bright, or dim, your choice with the 5 different brightness levels it provides. Nice size, and built well. I like the side mounted switches, they are more convient than those lights with the switch on the tail cap, and can be easily operated with one hand.The battery level indicator is a nice feature as well. All in all a good quality product, well worth the price.",the united states,"July 22, 2015",R. Kibler,5.0,0,2020-11-12 15:14:00.523119,2020-11-12 15:14:00.685046,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
65,RBM29OYG1XEAT,True,Plumbers Review,"Hello, I am a plumber and need a good flashlight for just about every service call I do. This is a very powerful flashlight to be sure. But my first problem with the light is the placement of the on/off switch as well as the sensitivity of it. It is very easy to turn on or off. too easy. When putting in the holster it comes with it is a good possibility that you might turn it on. and you cant tell it until it gets so hot you have to check. Also because of the side on/off switch when your getting in to your vehicle and putting on your safety belt the light may turn on by being grazed by the seat belt or pressed into the side of your body. Also and more importantly it completely quit working after about 2 months. It is bright while it lasts but its life is short, but just long enough that you cant return it! Would not recommend this light.",the united states,"December 2, 2015",Amazon Customer,1.0,0,2020-11-12 15:14:00.690231,2020-11-12 15:14:00.880566,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
66,R3URIF7XHHFQJ2,True,Great flashlight,I've had this light for 3 or 4 years now and it's very durable. The light is great for spotting critters at night in my woods.,the united states,"November 8, 2018",Bargainhunter,5.0,0,2020-11-12 15:14:00.886581,2020-11-12 15:14:01.033097,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
67,R32G0D71L4AIYY,True,This is an absolutely awesome light. I heard it was discontinued,"This is an absolutely awesome light. I heard it was discontinued, so I wanted to get another one before they are gone. Great design, doesn't need a battery holder, the form factor allow it to be very stable when standing on it's tail.",the united states,"July 25, 2018",Hershmonster,5.0,0,2020-11-12 15:14:01.039634,2020-11-12 15:14:01.196381,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
68,R9SJOH7MTX2UG,True,broke after 1 week,don't buy. won't work after one week. never dropped and can't return anymore. what a waste of money,the united states,"October 29, 2019",Vagts,1.0,0,2020-11-12 15:14:01.201637,2020-11-12 15:14:01.356453,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
69,RQTFKWCUFD65N,True,"Great Light, Prefer Warmer Color Temperature","I got this light to replace a Fenix TK41 that I gave away. The biggest draw over competitors lights ended up being the integrated battery carrier, dual switch system, output modes, and durability. The only thing I would change about this light is the emitter is too cool for me, I prefer a more neutral color temperature.

A quick note about the kits these lights sometimes come with here on Amazon. Usually they come with free alkaline batteries or little useless keychain lights. This particular bundle I bought featured a garbage keychain light but there was also a nice Olight diffuser....for my Nitecore flashlight. I know sometimes things on flashlights are interchangeable especially lights you can lego, and even amidst different brands, but the diffuser really didn't fit enough to stay on when held upside down.

Ok back to the light. AA powered? check.
Moonlight and super bright Max? check.
Dual switch with great UI especially for rarely used modes? check

The three reasons above are why I chose this light. I have 8 free rechargeable high capacity LSD AA's so I can switch old ones to charge and not lose my light for a few hours, and in a pinch (apocolypse level) I can even throw alkalines in there no problem. Brightness modes are well spaced and useful. Moonlight is not supper super low but they made the effort and frankly I can use it at night without being distracting. On the other end of the spectrum the Max will light up and entire room like the lights are on. The modes in between are spaced well enough, although I love that you can go from off instantly to Max or ML based on which button you hold so much that I generally just use those two modes, but it's nice to know there are more there if I want them. Along the same lines the strobe and beacon are easy to get to by holding down a button depending on if the light is on or off.

Bottom Line I use this light daily and with the exception of the color temperature of the emitter I wouldn't change a thing.",the united states,"July 16, 2015",Jay,4.0,0,2020-11-12 15:14:01.363503,2020-11-12 15:14:01.533790,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
70,R2M087R0G4T46Q,True,Great mini spotlight for all around use,"Super bright , sturdily built flashlight. It just feels high quality in the hand with good heft and with attention to detail. I like the numerous features like 5 levels of illumination, the battery saver mode, the extremely clean beam and importantly the fact you power all this with 4 easy to find and affordable AA's.",the united states,"August 7, 2015",PR,5.0,0,2020-11-12 15:14:04.666885,2020-11-12 15:14:04.819442,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
71,R3UBHU1ZRJ32C8,True,Lowest setting is great for getting to your deer stand in the morning,"Small and bright. Lowest setting is great for getting to your deer stand in the morning. I don't see how you would need anything brighter for searching in the woods. Can be pocketed, but I like to use the holster on my game pack.",the united states,"December 10, 2016",JHF,5.0,0,2020-11-12 15:14:04.826123,2020-11-12 15:14:04.981596,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
72,R1XX4DRLPBOSTC,True,My favorite flashlight,I love the interface with this version. I have the older version and I disliked it so much I sold it even though I liked the output from the light. I am really glad they made this one. It's much simpler to operate. Output is amazing. And using commonly found AA batteries helps make it a 5 star product in my book.,the united states,"April 6, 2016",Mike,5.0,0,2020-11-12 15:14:04.988848,2020-11-12 15:14:05.147026,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
73,R1S6Z0ITQ282OK,True,Buy it now,"The lumens explode out of this light. Its turbo beam seems to have actual substance -- very spooky. The diffuser does what they say, and floods superbly. It does everything but change its own batteries. The lanyard, holster, and small light are excellent. The price is amazing. So, what are you waiting for?",the united states,"May 22, 2015",Mike Wilson,5.0,0,2020-11-12 15:14:05.153010,2020-11-12 15:14:05.337213,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
74,RBGMPJ1PBEDKK,True,Excellent flash light for the money,Excellent flash light for the money. Huge amount of light for the size and convenient in taking standard batteries. Construction is excellent as well. I personally don't need the diffuser or belt pouch but they're nice touches for those would use them.,the united states,"June 1, 2015",JD,5.0,0,2020-11-12 15:14:05.342611,2020-11-12 15:14:05.537860,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
75,R2GAKANG86H8DU,True,Must have.,"Very bright, can use rechargeable AA's, has four different settings, and the diffuser is a must-have. It also is very cheap for the high lumens. The key chain is also very bright.",the united states,"March 1, 2016",Derrick,5.0,0,2020-11-12 15:14:05.544037,2020-11-12 15:14:05.696615,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
76,R33WG87NV4HWQC,True,Nothing. The flashlight works great.,This is a great flashlight. Just as advertised.,the united states,"September 18, 2018",Beetle Guy,5.0,0,2020-11-12 15:14:05.702239,2020-11-12 15:14:05.857978,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
77,R17DUM6A49CF74,True,Buy the best.....NITECORE,"Nothing bad to say about this product. Nitecore really delivers, Very happy with the light output and the beam quality. thinking of buying the TM06S next. It's just a quality flashlight from a quality company. buy it or any Nitecore product you will not be dissapointed.",the united states,"March 31, 2016",Carlos Nunez,5.0,0,2020-11-12 15:14:05.862742,2020-11-12 15:14:06.044537,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
78,R27IZTLE5OT75U,True,Five Stars,Great flashlight really bright can see a long ways easy to change batteries,the united states,"August 10, 2017",Amazon Customer,5.0,0,2020-11-12 15:14:06.050858,2020-11-12 15:14:06.198467,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
79,R1ALX11AKNH21K,True,Five Stars,"It's a great little flashlight for around $100. Bright, quality materials, quality construction.",the united states,"December 26, 2017",hotdogandasoda,5.0,0,2020-11-12 15:14:06.203592,2020-11-12 15:14:06.354061,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
80,R2B1370UZ3KY5,True,This has to be one of the best flashlight out there,"I had the older model and sometimes it was a pain to operate.
This has to be one of the best flashlight out there, and I've owned many.
As far as I'm concerned this is perfect for me.",the united states,"January 11, 2016",Nor,5.0,0,2020-11-12 15:14:10.486982,2020-11-12 15:14:10.648740,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
81,R209A0H4PV9CX2,True,Great all purpose light.,"Outstanding light. Powered by readily available AA batteries. Small in size, but emitting more light than you will ever need.",the united states,"June 19, 2018",Gerald N.,5.0,0,2020-11-12 15:14:10.654242,2020-11-12 15:14:10.806389,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
82,RW1R1Q43QPCS0,True,"I use it everyday for work, make sure you ...","I use it everyday for work, make sure you buy rechargeable batteries because this monster will eat up regular batteries.",the united states,"August 24, 2016",Chris Foglesong,5.0,0,2020-11-12 15:14:10.812216,2020-11-12 15:14:10.970326,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
83,R2PAI6Y95APF5D,True,You will not be disappointed,"Fantastic little light. I do kind of doubt that it goes to 1020 lumens, but nonetheless it is beyond bright, especially for such a little light. You won't be disappointed if you buy. Can't beat using regular AA batteries either.",the united states,"January 11, 2016",TPM,5.0,0,2020-11-12 15:14:10.976679,2020-11-12 15:14:11.150624,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
84,R2QM7J74S1THO8,True,Five Stars,My most favorite model flashlight. You can use regular batteries and its bright!,the united states,"November 16, 2017",Darwin,5.0,0,2020-11-12 15:14:11.156459,2020-11-12 15:14:11.302748,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
85,R1DJI9XRNOJPA2,True,Got a refund,Didn't work right out of the box,the united states,"August 7, 2019",Seanomatic,1.0,0,2020-11-12 15:14:11.308378,2020-11-12 15:14:11.458628,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
86,RDI12TU4EWPRX,True,Excellent,Brightest and best throw I've seen for the size. I found red and green lens covers for it.,the united states,"November 28, 2017",Highland Horseman,5.0,0,2020-11-12 15:14:11.464151,2020-11-12 15:14:11.620955,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
87,R3N0CGQLZG0BO7,True,Great light if you don't carry in pocket or belt.,"Very bright flashlight. Love that it uses the AA batteries instead of the CR123a. Makes it much easier to feed. The only real complaint about this light is the button placement. Due to the size of the light, pocket carry is not very practical. This is not a problem, because of the included holster. Where the problem occurs is the button. With its side placement, it is very easy for it to be hit while in the holster. This has led to me reaching for my light, only to find it on and incredibly hot. Overall I love this light and its like carrying a light bulb around with you. Point it up at a celling and you might as well have hit a light switch. Though like a light bulb after being on (unknowingly) for half an hour it can (if you tried to use it) burn your hand. I would recommend this light for a car or a bag, but not for on body carry. If you want something like that I would recommend a flashlight with a shrouded tail switch.",the united states,"March 12, 2015",Melizza,4.0,0,2020-11-12 15:14:11.626916,2020-11-12 15:14:11.788880,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
88,R31M4MNMYTL5BD,True,Great light for the price.,"Second one of these I've purchased, I carry the one with me at all times at the firehouse, the second was for my home.",the united states,"December 26, 2016",DOB ,5.0,0,2020-11-12 15:14:11.794526,2020-11-12 15:14:11.937701,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
89,R3BWAUBSJ5J034,True,Great little flashlight,"Great little flashlight, I love having both the dimmest (just bright enough to find your way around in the dark) mode and the insanely bright mode, as well as all the brightness levels in between.",the united states,"May 14, 2015",B. Lee,5.0,0,2020-11-12 15:14:11.943818,2020-11-12 15:14:12.100613,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
90,R29OUP3J5DUGXY,True,Nitecore,Good,the united states,"November 4, 2019",kelly,5.0,0,2020-11-12 15:14:14.230593,2020-11-12 15:14:14.456282,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
91,R74F384EXYYDD,True,Cheap Switches/ Short Lasting,What happened to mine after 4 years now switches go bad and now will not turn on!,the united states,"April 20, 2019",Wade D. Holitzke,2.0,0,2020-11-12 15:14:14.463379,2020-11-12 15:14:14.616951,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
92,R3UEMMQJRNY6UL,True,LOTS O LITE,This searchlight / flashlight would get a 5 star review also except the defuser is kind of funky. I don't recommend it.,the united states,"June 13, 2017",Amazon Customer,4.0,0,2020-11-12 15:14:14.623264,2020-11-12 15:14:14.764762,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
93,R1M0AQRI1ODK7E,True,Awesome light! Showed it to my friend and he ...,Awesome light! Showed it to my friend and he immediately wanted to buy it from me. You won't be disappointed with this one! I ordered another light and took the advice from others and ordered the PANASONIC eneloop pro rechargeable AA batteries.,the united states,"April 22, 2015",CHRIS A.,5.0,0,2020-11-12 15:14:14.771737,2020-11-12 15:14:14.920920,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
94,R3LR5GGP26EBMQ,True,I love it...,Fantastic flashlight. I love the new design of the buttons! Much easier to use the last model. I also like the fact that it takes regular AA batteries...,the united states,"March 1, 2016",Frank Castle,5.0,0,2020-11-12 15:14:14.925980,2020-11-12 15:14:15.086198,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
95,R2RBH1HTUY5TUE,True,Versatile light solution.,"Way to go, Nitecore! a Triumph of technology. Getting 1020 lumens and 40,000+ candella from 4x AA cells...wow. The mid-range (160 lumens) runs 12hrs on same 4xAA batteries.",the united states,"May 29, 2016",senormusica_00,5.0,0,2020-11-12 15:14:15.092699,2020-11-12 15:14:15.241194,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
96,R2SOHD0E32HOGG,True,Hard to beat for this price point!,"GREAT Light. Extremely powerful for the size/cost and seems well built. While you'll have to purchase batteries/charger, it's still a good deal price wise. Would have been nice if it had a zoom feature but...",the united states,"September 1, 2015",Rob Wilson,5.0,0,2020-11-12 15:14:15.248302,2020-11-12 15:14:15.404411,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
