,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
131,R3J6KRCBP14QKF,True,So good so glad I got these,"So good so glad I got these. Bought 2, one on each key chain. Such a bright light to always have on me. Did great for some light attic work with my Keychain Leatherman.",the united states,"May 9, 2018",Charliemac10,5.0,0,2020-11-12 14:53:40.309062,2020-11-12 14:53:40.477754,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
132,R1R2CR6FYZLTH9,True,Works,Use it everyday. Only got a new one for a backup.,the united states,"February 1, 2019",Solid Snake,5.0,0,2020-11-12 14:53:40.483321,2020-11-12 14:53:40.706349,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
133,R20JZRPMLAT91T,True,Great keychain light,Holy cow this thing is bright. Read the instructions to figure out how to activate the 360 lumen setting and then be amazed at how much light that is lol. I appreciated that it came with several styles of keychain to affix to the butt end of the light.,the united states,"June 21, 2017",Garrett A,5.0,0,2020-11-12 14:53:40.715002,2020-11-12 14:53:40.868883,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
134,R2IDYVCIYYTT34,True,Really bright!,"This thing is bright! And easy to charge! Much, much better than using your phone's flashlight. I'll be carrying this everyday.",the united states,"January 27, 2018",Timothy Musacchio,5.0,0,2020-11-12 14:53:40.875188,2020-11-12 14:53:41.045131,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
135,R3V894RA4621,True,"amazingly small, bright and useful",wish it had a better lock out system to prevent accidental pocket turn-ons and a rubberized finish so as not to slip out of pocket.,the united states,"March 8, 2019",alex schauffert,4.0,0,2020-11-12 14:53:41.050962,2020-11-12 14:53:41.206562,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
136,R70VE6HU8QMN7,True,Best Keychain Light I’ve Used,"Great, durable flashlight that stays charged for quite a while. I’ve been using it for about a month and only had to charge it once so far. Great EDC item.",the united states,"March 21, 2019",RebelViking912,5.0,0,2020-11-12 14:53:41.211904,2020-11-12 14:53:41.373212,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
137,R34T05561692MI,True,I Love this flashlight,"I Love this flashlight, it's already helped me walk to my 4runner on dark road, my car died at night and I used it to light up the engine bay. It's the BEST EDC flashlight on the market. And it's alligator gangster AF! 5 stars!!!",the united states,"September 7, 2017",anna,5.0,0,2020-11-12 14:53:41.376997,2020-11-12 14:53:41.514972,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
138,R1MF0T72HEYW3Q,True,Nice light.,"These are bright, and light weight. Nice light. Only down side is the buttons cam get pushed while in your pocket, as it fits well there.",the united states,"April 30, 2019",Rod Schlegel II,4.0,0,2020-11-12 14:53:41.520117,2020-11-12 14:53:41.699357,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
139,RS4FZKT3WUZLK,True,Small light that packs a punch,"This things awesome. Small enough to hang on your keys, but not weak at all. It has three different level, the lowest being a little too dim for my taste, but the other two are great. It's USB rechargeable and charges pretty quickly. I thought it was kinda expensive at first, but was really happy with what I received.",the united states,"November 16, 2018",ND,5.0,0,2020-11-12 14:53:41.704465,2020-11-12 14:53:41.891867,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
140,R3KEH9BRNUPYYY,True,Easy to use,"Very Bright on turbo. Ideal as a compact keychain flashlight. Easy to use. Nice looking (I bought the gray one). Has easily visible red and green indicator lights. Size wise, smaller than a small car remote. Honestly, I love it. Highly recommended.",the united states,"August 7, 2017",Fusor,5.0,0,2020-11-12 14:53:47.084401,2020-11-12 14:53:47.296118,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
141,R1QWZ2EANU4Y1Q,True,AWESOME EDC LIGHT,"small, bright af, versatile, long battery life, dint know its there till u need it.",the united states,"June 17, 2019",Nocturne,5.0,0,2020-11-12 14:53:47.302414,2020-11-12 14:53:47.462221,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
142,R1DL9H68PUGLZQ,True,Five Stars,"small, bright, usb rechargeable. Quickly becoming my go to for EDC.",the united states,"July 25, 2018",Michael Harvey,5.0,0,2020-11-12 14:53:47.467207,2020-11-12 14:53:47.586000,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
143,RKXD0OD7372R0,True,Around my neck on a lanyard walking the pooch is perfect. SUPER bright for it’s size,"5 star for brightness, design, and function. Around my neck on a lanyard walking the pooch is perfect. SUPER bright for it’s size. Long battery life on low. Quick charge..",the united states,"April 5, 2018",ElRio,5.0,0,2020-11-12 14:53:47.589989,2020-11-12 14:53:47.783655,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
144,RIPX6DYTT5H45,True,Broken clip,"Nice light great for keychain, I wanted it as a clip on, I had to send it back the because the clip was broken in the box. They didn’t offer just the clip replacement. Return was easy. Only had the light 10 minutes.",the united states,"April 3, 2020",greg,3.0,0,2020-11-12 14:53:47.792168,2020-11-12 14:53:47.958147,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
145,RESJXUROSSO3S,True,Not what I thought,it's okay just a little bit too big the light is bright just it's so big I ordered a different one on Amazon and it's much better,the united states,"November 6, 2018",Big Tone,1.0,0,2020-11-12 14:53:47.967727,2020-11-12 14:53:48.180207,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
146,R228R5GSW0VKCC,True,So so,Does not hold a charge for a long period of time when not in use. Light is not bright enough and the clip isn't helpful.,the united states,"October 18, 2018",Curly Color,2.0,0,2020-11-12 14:53:48.188198,2020-11-12 14:53:48.414084,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
147,R21K9493NYBUDL,True,Outstanding value,Outstanding quality. Worth every penny.,the united states,"October 14, 2019",Frank,5.0,0,2020-11-12 14:53:48.421813,2020-11-12 14:53:48.652707,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
148,R2736EX5RZX90F,True,Awesome Recharge Feature,Love the compact size and easy fast recharge. So convenient to have at a moments notice.,the united states,"May 16, 2018",Erik Tinney,5.0,0,2020-11-12 14:53:48.660697,2020-11-12 14:53:48.939013,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
149,R3VRCGP04ZYLZY,True,Always available,"The best light is the light you have with you. The size, brightness and rechargeable battery make this a must have in my opinion.",the united states,"November 27, 2017",W. A. W,5.0,0,2020-11-12 14:53:48.939013,2020-11-12 14:53:49.178618,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
150,RKQZLSPSP46CL,True,"The copper version is excellent IMHO. Small, durable, bright, good aesthetics.","- Great size! Fits on key ring very nicely.
- Copper version is very nice to look at and hold
- Durable design
- Lamp is very bright at highest setting
- Being rechargeable in nature tops off an excellent product.",the united states,"March 29, 2019",Allan W Sitte,5.0,0,2020-11-12 14:53:51.385965,2020-11-12 14:53:51.611855,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
151,R2SLI2MXBRKO2,True,Wont last long,The clip came off and got lost after a day or 2. Had it attached to my key chain and walking 10 secs in the rain killed the light. Way better options are out there.,the united states,"August 19, 2018",Trust my opinion,1.0,0,2020-11-12 14:53:51.616877,2020-11-12 14:53:51.758699,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
152,R2H95Y2K4PJ54E,True,Good light and worth it,I work in pest control and I use this light every multiple times every day. I've dropped it multiple times and even once in a puddle. I think the light is well worth the money and it's saved me a lot on batteries. If it died on me today it wouldn't owe me a penny. Good light and worth it.,the united states,"November 22, 2017",Guy,5.0,0,2020-11-12 14:53:51.764850,2020-11-12 14:53:51.908006,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
153,R29RO0ZNO1OBWF,True,Good Keychain Light!,Easy to use and light weight. Like that they added the clip that covers the charging port. Very bright and durable. Recommend!,the united states,"October 2, 2017",C. Blue,5.0,0,2020-11-12 14:53:51.912285,2020-11-12 14:53:52.054448,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
154,R3KC8GTFBBQKXX,True,Battery last long. SUPER BRIGHT!!,Wow. Blown away at the quality of this little keychain flashlight!!! Turbo mode is BRIGHT AF!,the united states,"December 5, 2019",Stacy and Will,5.0,0,2020-11-12 14:53:52.060796,2020-11-12 14:53:52.213000,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
155,RJKODZ5TSG26S,True,Good compact light,The Nitecore TIP 2017 is better than the previous version. The clip is also a cover which the old one did not have which prevents the light from going off in your pocket.,the united states,"November 3, 2017",Robert,5.0,0,2020-11-12 14:53:52.219796,2020-11-12 14:53:52.366971,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
156,R2QLGPUIVJ8U3F,True,Nice size and easy to use,Easy to charge and attach to a key chain,the united states,"December 1, 2019",D B,5.0,0,2020-11-12 14:53:52.372380,2020-11-12 14:53:52.523660,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
157,R1XI7G5H09M4T4,True,Clip gone in a flash,"The light is handy, but the plastic clip slipped off the slick finish of the case in a flash and is gone so that was poorly engineered.",the united states,"February 14, 2019",Rhory R. Anthony,4.0,0,2020-11-12 14:53:52.530188,2020-11-12 14:53:52.675537,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
158,RURO3Q5ATKYOU,True,Brilliant,"I bought this key ring light on a whim. I now use it's powerful beam(s)
as my duty light. I am delighted with this little but powerful light.",the united states,"March 24, 2018",Charredtorso,5.0,0,2020-11-12 14:53:52.681521,2020-11-12 14:53:52.841817,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
159,R3NCROETQO99N0,True,Love it!,Such a good light. Great run time and good features.,the united states,"August 1, 2018",Clyde B. ,5.0,0,2020-11-12 14:53:52.847435,2020-11-12 14:53:53.000375,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
160,RG1GOI0L9YAOH,True,Great Littel Flashlight,This is a great little bright flashlight. I use it in my hand and as a head lamp. Being able to recharge this mean I don't have to carry extra batteries.,the united states,"June 9, 2018",Russel Cobb,5.0,0,2020-11-12 14:53:59.126117,2020-11-12 14:53:59.325461,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
161,R1Y0ON9XPF2E3J,True,and very frequently useful. This version has a few nice upgrades like ...,"We have a couple different versions of these on all our keychains. They are quite bright, and very frequently useful. This version has a few nice upgrades like the ~30s runtime from one click with auto shutoff. The cover is also nice since the older ones would occasionally get accidentally activated in a pocket.",the united states,"February 20, 2018",Andrew K.,5.0,0,2020-11-12 14:53:59.331149,2020-11-12 14:53:59.475394,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
162,RFB72HZLJTVQJ,True,Super light and super bright and the fact that it ...,This has become my everyday carry light. Super light and super bright and the fact that it charges by USB is just icing on the cake.,the united states,"April 27, 2018",Amazon Customer,5.0,0,2020-11-12 14:53:59.481315,2020-11-12 14:53:59.634011,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
163,R24S4V3IGW24N2,True,as expected,as expected,the united states,"August 27, 2019",Tommy B.,5.0,0,2020-11-12 14:53:59.638701,2020-11-12 14:53:59.808708,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
164,RA2QH9DOQXYJS,True,Great little keychain flash light.,"Great emergency flash light. It is very bright in its highest mode but charges slowly. On the other hand, it really lasts a very long time. Would definitely recommend.",the united states,"September 22, 2018",rafael,5.0,0,2020-11-12 14:53:59.815013,2020-11-12 14:53:59.957267,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
165,R12LYFLG4PGLD6,True,Very bright little flashlight,Worth the money work at night it’s a nice light little flashlight to have . Needs a better attament system to hold it to you it falls out with out much effort,the united states,"December 12, 2018",Lilly,5.0,0,2020-11-12 14:53:59.962327,2020-11-12 14:54:00.113171,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
166,RO89KE98ZVUNO,True,"Solid device, the clip breaks easily.","Solid light source from such a small device. One thing that I would suggest is to be super gentle with removing the clip to charge the device. The first time that I tried to remove the clip, it broke off. Apparently a little research on the internet shows others having the same issue. I would also suggest that the lowest setting for the light be lowered if you can believe it to be something like a few lumens. The rest of the device is solid and I would recommend to buy to others.",the united states,"April 20, 2018",Tony Kang,3.0,0,2020-11-12 14:54:00.118794,2020-11-12 14:54:00.262297,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
167,RQ9RNSC2TO282,True,BEST FLASH LIGHT EVER....!!!!,"Best flash light ever. I love these things. I had the little Nitecore and loved it to, but the new ones are even better.
If you don't have one or two or ten...get it, its well worth it. first time you locked outside in the dark or drop your keys or just need light quickly, you'll be glad you have it.
The case is real metal too, and anodized in color. It has 4 brightness modes, 3 are click and 4th is push and hold as its 360 lumens and bright as hell.",the united states,"May 22, 2017",Bob,5.0,0,2020-11-12 14:54:00.268287,2020-11-12 14:54:00.423188,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
168,R3GEWSQ6AJD055,True,great light,"the products works very well. but the design is slightly bulky. didn't know it's that big when I put it on my key chain. Other than that, everything is perfect.",the united states,"June 28, 2018",Jian,4.0,0,2020-11-12 14:54:00.429895,2020-11-12 14:54:00.578275,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
169,RHO73D8OLCUHS,True,smart keychain lantern,"Exactly what I was looking for - a very bright, smart keychain lantern. It can report battery strength and is invisible on the chain until you need it.",the united states,"May 18, 2018",Vitaliy,5.0,0,2020-11-12 14:54:00.584482,2020-11-12 14:54:00.722646,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
170,R14H3NNMQRMZY9,True,Lot of light in small package. The size of a key fob,Gave battery life 4 stars because I haven’t worn down my first recharge. May be better than I rated. Used it in an attic clipped to my cap.,the united states,"December 13, 2019",Kevin J.,5.0,0,2020-11-12 14:54:06.874040,2020-11-12 14:54:07.025452,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
171,R3MVLHHG451XYC,True,Four Stars,"Nice handy product.
The paint color needs to be scratch-proof.",the united states,"November 26, 2018",Ernesto B. Chua,4.0,0,2020-11-12 14:54:07.031282,2020-11-12 14:54:07.179651,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
172,RE027W95KKZSJ,True,Five Stars,"Great little light for light duty purposes. Very bright, battery lasts a long time, easy to recharge.",the united states,"October 8, 2017",D,5.0,0,2020-11-12 14:54:07.185193,2020-11-12 14:54:07.328309,"Nitecore TIP 360 Lumen USB Rechargeable Keychain Flashlight with LumenTac USB Charging Cable (Black, More Colors in Options)",4.6,81.24,,Tools & Home Improvement,B06XXLK75C,,"#359,495 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#3,206 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61ixb5OfXpL._AC_SY355_.jpg
