,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
329,R34S9H14CKHALI,True,Love this little flashlight *initial review*,"As always Amazon delivered on time. The flashlight is exactly what I was looking for. I have multiple Surefires from my time in the military, but even those are too bulky for every day use(Non LEO). Keep in mind the Surefires are excellent for when you need some serious firepower, camping, hiking, car, inspecting spaces, jumping from helicopters or general signaling aliens in outer space, overall they serve a different purpose.

This one was for everyday carry in my pocket nothing crazy.
i love the Fenix E12 features: Rear button switch, bright enough and small enough I can fit in my tailored/fit pants and not notice and not look like some crazy paranoid gun nut. Im very happy with this purchase. If things change I will update.",the united states,"April 19, 2019",Mark G,5.0,0,2020-11-12 11:48:34.877402,2020-11-12 11:48:35.019023,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
330,R1MFRXUBGOMISP,True,This flashlight is amazing for the price,"I got this flashlight for EDC use after reading many reviews. This flashlight is amazing for the price. It blows away any prior EDC flashlight I had in a similar price range. Its so small and light yet still very bright and sturdy. So far I have had no issues.

As for features the one thing it lacks is a belt clip. With my last EDC flashlight I was used to clipping the flashlight to the inside of my pocket, but with the E12 I just put it in my front pocket. I wasn't sure I liked this at first, but I've already gotten used to it.

The light switch brightness settings work by pressing on and off then on again. I don't love this design (I prefer a separate way to adjust brightness, or each press to increase brightness without turning off in between) but it's pretty typical. Starting on the LOW brightness is different than my prior EDC lights which started on the HIGH setting. Starting on LOW is nice because it encourages you to preserve battery and only increase brightness if you need it, rather than default to brightest setting.

Overall I highly recommend this light for EDC, it has not disappointed me.",the united states,"December 28, 2016",Aaron Beall,5.0,0,2020-11-12 11:48:39.135125,2020-11-12 11:48:39.274713,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
331,R3GVPM8M63VD7H,True,Awesome Little Light,"I have had two of these flashlights now, and I have very much liked both of them. They are small but bright, they are very durable, and a single AA battery lasts a long time for the intermittent use that put them through. I carry a flashlight with me on a regular basis because the sun always goes down eventually, and it can be quite handy to have a light source that is small, light, and provides a very nice amount of light given its size. This one is probably my favorite because it is such a handy size and works so well for everyday use. It's the perfect size to just drop in a pocket without it being too bulky or cumbersome. Bulky and cumbersome lights end up being left at home, and I very consistently carry this light because I don't hardly notice it's in my pocket. I've owned several different versions of Fenix flashlights, and they have all worked very well despite the usual wear and tear that I put them through.",the united states,"December 21, 2016",muley505,5.0,0,2020-11-12 11:48:39.279700,2020-11-12 11:48:39.422352,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
332,RCXB3QRO64VR4,True,"Wish it was more ""floody"", but buy it anyway!","With so many reviews, there's very little I can add: I am very impressed, and glad I bought it. Way brighter than the 1980's 3-D cell Maglites that I thought were great about 15 years ago. There's only one negative, and it's a small one: This little flashlight is trying very hard to be a ""thrower"", meaning the beam is pretty narrow, with very little spill. Given that it's only 130 lumens, that's not really what it's meant for: I feel it would be a lot more useful around the house and campsite if it was more ""floody"" and less ""throwy"". But, I absolutely love that it always starts in the lowest mode, and that it has no useless strobe modes. I also like that it has a real clicky switch, not a soft switch.

Bottom line: If you want a 1xAA light, buy this one. You won't be sorry.",the united states,"July 24, 2016",Brother J,5.0,0,2020-11-12 11:48:39.427339,2020-11-12 11:48:39.574945,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
333,R3DZUZTPST11I7,True,I realized I'd hate to lose that flashlight,"What can I say, another flashlight to my collection. I have a surefire e2d which used to my my main carry but after some thought, I realized I'd hate to lose that flashlight! So my hunt for easy to carry flashlight led me to the Fenix e12. I wanted a flashlight that was affordable with easy to find batteries. I also wanted it to be small enough to fit in my pocket but not so tiny that the flashlight is puny to use. So far this flashlight does the job perfectly. It's not like the surefire (which can be used as a defense flashlight), so I'm happy that the first click takes me to the lowest bright setting. I just need it to illuminate an area and if I need more brightness I can just half click to get to medium or high.

This flashlight seems sturdy. I like the small lanyard it comes with. I loop it into my knife pocket clip so if it happens to fall out my pocket I won't lose it. Though it may not be super bright, it does the job. I'd buy another without question. Makes for a great gift for any guy that you know appreciates ""man toys"" lol",the united states,"April 27, 2016",freshkicks,4.0,0,2020-11-12 11:48:39.580929,2020-11-12 11:48:39.726539,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
334,RICJQ62PJKCNQ,True,Fenix E-12 ROCKS,"I am a longtime user of small, handy flashlights. After suffering repeated failures of switches or contacts with cheap lights, I decided to try a Fenix light.
The beauty of months of numerous daily ON/OFF cycles that always worked AND the reliability with not having to deal with the beam suddenly quitting and then tapping to try to gel the light back ON...
led me to buy two more.
The Fenix light works... and keeps doing so. Battery life is another plus.
Don't hesitate. You are unlikely to be disappointed.",the united states,"March 9, 2020",AZ,5.0,0,2020-11-12 11:48:39.731526,2020-11-12 11:48:39.867165,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
335,R3NNI6NCM8LMUB,True,This is my favorite flashlight of all time,"This is my favorite flashlight of all time. It's not an exaggeration to say that I use this flashlight every day. Whether it's to illuminate a quick rummage through my backpack, or to light the trail back home when I've lingered a bit too long in the woods, this light is always coming in handy. In most situations, the first click of the tail cap (the lowest lumen output) is more than enough, but it's nice to have the option of cranking the lumens up with successive tail taps. The longevity of this mechanism was a concern for me initially, but I've had this light for two years now, and it works as flawlessly as it did the day it arrived. Since I don't normally need the extra output of the brighter modes, a rechargeable AA battery will last me months. If I have a gripe, it's that it didn't come with a diffuser. And that's it. Just buy this light. You won't be disappointed.",the united states,"March 19, 2017",Steve Barrie,5.0,0,2020-11-12 11:48:39.871152,2020-11-12 11:48:40.041696,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
336,RYB1ZQOE3TL8Y,True,Great EDC flashlight,"I love this E12 flashlight! The E12 runs on a single AA battery, which you can buy almost anywhere. The flashlight actuates in its lowest lumen setting (8 lumens) by pushing the tail cap switch. Once the light is on, pushing the tail cap switch again half-way increases the light to a medium output of about 50 lumens. Pushing the button again takes the light up to the highest setting of 130 lumens. To give some perspective, this tiny flashlight will light up the entire far wall of a gymnasium at its highest setting! You can cycle through each setting over and over again. The flashlight always turns on at its lowest setting, which if perfect in most cases. It's also waterproof (2 meters for 30 minutes) and impact resistant. I carry it with me every day. This flashlight does not come with a a pocket clip, unfortunately. However, Fenix sells a 21mm Pocket Clip on its website that will fit the E12 almost perfectly (see the photo). [...]",the united states,"April 21, 2016",mjbruiser,5.0,0,2020-11-12 11:48:40.046684,2020-11-12 11:48:40.171351,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
337,R5M0QD0Z9WRO4,True,Disappointed here.,"After initially giving this a 5 star ive had to come back and adjust. I've used this light as a backup in an EDC kit I have. Periodically I check the battery powered devices in my packs and swap batteries and noticed this light started getting finicky with the switch. This may, at best been used a handful of times. After experimenting I determined the switch had failed so I returned to the manufacturer. So far, its been a few months now and Ive had no contact from the manufacturer as far as replacement goes after numerous emails. It's a loss at this point.",the united states,"January 13, 2018",Skip,1.0,0,2020-11-12 11:48:40.175338,2020-11-12 11:48:40.303995,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
338,R3KC3LL1NWOAS4,True,PRO: Brightness in a small package CON: Wish the manufacturer made the packaging easier to get into,"My first impression was the size. It is a bit smaller than a shotgun shell but very well built. There is a tail switch that offers three positions of illumination starting with the least illumination which puts less drain on the battery. On the third position, you have the full 130 lumens illumination. You first have to push the tail switch all the way down the first time and then barely tap the switch to get the other strengths of illumination. At 130 lumens the brightness is very impressive. I was shopping around for a flashlight that was light that I could have with me for global travel since we now use travel backpacks and weight was always a concern. I looked at other brands with some higher/lower in cost (Olight, Streamlite, Thor, etc.) and having other features. For the cost, quality and reliability I don't think you can go wrong with Fenix.",the united states,"July 20, 2018",Mark D.,5.0,0,2020-11-12 11:48:40.308982,2020-11-12 11:48:40.445616,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
339,R2F3WTBN1KQ557,True,"Great so far, with the possibility of premature lens wear and beam alteration.","I've been using the E12 for a few weeks now in an every day carry/hiking role. It seems to be a very well made light, and I love having the capability to shine bright and far if needed (on high).
PROS: Well made, great size, and I like the interface.
CONS: I miss having a clip more than I thought I would. If your current light has a clip and you find yourself ever using it, you may want to pass on the E12. Rather than clipping securely to something, you're forced to let it ride in the pocket, which leads me to my next issue.
I do not know whether it came from the factory like this or not, but the lens appears to already be scuffed and scratched more than I would consider normal. To be sure, the bezel around the lens is barely raised to protect the lens, but I beat up my Pro-Tac 1AA for years and lens is still in new condition. I predict that if such scuffing continues, the beam will be altered. I plan to contact Fenix about it.",the united states,"May 30, 2018",T.,4.0,0,2020-11-12 11:48:40.450605,2020-11-12 11:48:40.594220,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
340,R81ALN299MW1U,True,Excellent light!,"I left my beloved L1T version 2 of five years (L1T version 1 for another five before that) on my bike overnight accidentally and, long tragic story short, ended up needing a new light in a hurry.

I love this because it doesn't look like something that belongs on a gun, just a cutesy little light that fits in my pocket no prob. Seems like good lights of that nature are hard to find. Compared to the L1T, it is more powerful, lighter, makes better use of the batter, and stands on its tail (which is super useful: fold a piece of paper over a light standing up and you have a great little lantern).

This is excellent in pretty much every way. I'm really sad that Fenix no longer makes said cutesy lights with glass lenses (like L1T); I'd much rather put down an extra 20 bucks for that. That aside, this light is close to perfection.",the united states,"November 13, 2015",Ben S.,5.0,0,2020-11-12 11:48:46.713908,2020-11-12 11:48:46.860894,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
341,RDKZGF9CSOZJ7,True,Nearly Flawless,This thing is just about perfect. It's tiny and extremely bright. The battery it came with didn't last very long. The one thing I don't like is that the lens scratched really quickly from having it in the same pocket as a loose key. I love that it starts out on its lowest setting and has two brighter settings if depressed halfway. I do not like when lights have SOS modes or when they change to a brighter setting if you fully depress the button quickly. This one is great.,the united states,"March 5, 2018",Christopher,5.0,0,2020-11-12 11:48:46.866877,2020-11-12 11:48:47.006327,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
342,R6QDCLTIK9GYV,True,Feels like a knock off?,I bought this E12 TO replace my old that was stolen. Upon opening I could feel right away that the components were of far cheap grade. In addition it's not even close 130 lumens and the light source is some what different. Not sure if Fenix is slip'n or if name brands on Amazon are always some kind of second hand quality. Next time I'm buying in store or straight from the manufacturer.,the united states,"March 22, 2018",J. Kern,2.0,0,2020-11-12 11:48:47.011526,2020-11-12 11:48:47.156257,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
343,R38ZZZOZNZMSSZ,True,So compact,"I love that these only require one small battery. They are compact, and when you really think about it, about what you really need a flashlight for, these are the perfect flashlights. It fits right in your hand or pocket. I have one for the car, too. And just scrounging around in drawers there is always an orphaned double a battery for these. The fenix is sturdy. You will no doubt lose it long before it fails. Mine live in certain places, and they stay in their homes, so I don't lose them.",the united states,"July 18, 2019",JD,5.0,0,2020-11-12 11:48:47.160247,2020-11-12 11:48:47.331787,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
344,R229LEFJL8RYLU,True,Perfect,"This is absolutely the best flashlight I have ever had. My son gave this to me a year ago and has never left my pocket. I've used it so many times I can't count. It's been a life saver. Also the brightest small light I have ever seen. I'd love to have there larger model, maybe santa can bring it.",the united states,"December 11, 2019",chuck,5.0,0,2020-11-12 11:48:47.336774,2020-11-12 11:48:47.468422,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
345,R2VX4MTXW5NRA6,True,"A Small, Strong and Powerful Light Source!","This is a very small, smaller than you think, until you get it, flashlight. It is very well made, strong and it works amazingly well. It starts on low, at 8 lumens which often times is all you really need. A second light touch of the button, clicks you into medium, about 50 lumens which about all you'll ever need using it in your home a garage, whatever. Another touch on the button will click you into high, about 130 lumens which is amazingly bright, for the size of this flashlight, which is excellent for close up outdoor use. I am thinking of buying another.",the united states,"August 1, 2018",Johnny Lavo,5.0,0,2020-11-12 11:48:47.472411,2020-11-12 11:48:47.655921,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
346,RWK2WE0UELD0Q,True,"Great general purpose,multi-use AA battery flashlight","I just want to start off by saying that I am a huge fan of Fenix flashlights. Their flashlights are reliable and very sturdy - I accidently both dropped them on concrete and washed them in my washer and they still keep on working. I have their E21, LD01, and LD10 among a couple other flashlights. Each serves a different purpose and is good in their own way. But if you want an all around general purpose flashlight, you can't go wrong with the E12. It works on a single AA battery and the light is bright at 130 lumens. If you want something brighter, you would have to get a larger flashlight that takes more batteries and/or get a flashlight that takes CR123A batteries or 18650 Li-ion batteries, which can be pretty pricey. The other option is to go with the LD02 (1 AAA battery @ 100 lumens) or LD09 (1 AA battery at 130 lumens, but costs more). I am a big fan of the tactical tail switch of flashlights, which this one has. It's basically a pressable button at the end of the flashlight that let's you easily turn the flashlight on and off and/or switch between different modes/intensities of lighting. The E12 doesn't come with a case or a belt holster, which is a downer, but you can always buy it separately. All in all, I am very pleased with the E12 as a general purpose, multi-use flashlight.",the united states,"February 22, 2015",David,5.0,0,2020-11-12 11:48:47.665895,2020-11-12 11:48:47.799537,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
347,R2UGNGPQ40JJ5P,True,Great little light!,"This is a great little light. It stands close to 3 1/2 inches tall and little over 1/2 inch wide. Easily slide into your pocket and barley noticeable.
It has 3 brightness settings that you can cycle through. (moonlight 8 lumen, medium 50 lumen, high 130 lumen)
This is something I can carry around with me every day in my pocket or backpack.
I also like the fact that this is waterproof. You can dunk it in water to about 2 meters. I would personally not need to do that in my line of work or every day activities, but knowing this flashlight can, is certainly a plus. More practical use would be to use it in the rain which could easily happen.
Another plus is that it uses regular AA batteries. AA batteries can be bought anywhere from gas stations to local supermarkets.

Overall, this light is practical and great to have several around your house, car, purse or pocket. Also affordable pricing for a name branded item that is reliable.",the united states,"December 30, 2015",Maxwell,5.0,0,2020-11-12 11:48:47.802529,2020-11-12 11:48:47.935174,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
348,R12LBOJS2DEH7S,True,excellent small flashlight,"This flashlight met my expectations thus far. It is a keep in the car for emergencies so it will not see much use. I have put in a lithium battery so I should not need to change it for my lifetime! I tried it a few times before putting it in the car and it has a very consistent light even on the low setting, more than enough to see where you are going at night and on high enough to blind an on looker! I use it to keep a small key ring with a few essential keys should I need them and it is very compact. Not much larger than the AA battery either in length or diameter. I would recommend it for any purpose and with a couple of extra AA batteries it would work for a month or more on a camping trip if used for normal things getting around camp an hour or so every night.",the united states,"December 23, 2018",good light,5.0,0,2020-11-12 11:48:47.939163,2020-11-12 11:48:48.073807,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
349,R3EG6W07S4SNPB,True,Great Compact Flashlight,"This a great little flashlight. The size is perfect for my desk and brightness is perfect for seeing in the dark beneath my desk. When the power went out, the high power setting was able to light up my living room. As for durability, I dropped it about 2 feet onto concrete and it landed at an angle on the front near the lens the first day I got it. No problems so far. I'm a pretty basic flashlight user but this thing is small enough to fit easily anywhere and with the low setting it can last a long time. Definitely would suggest getting one.",the united states,"November 20, 2019",longboardTyler,5.0,0,2020-11-12 11:48:48.077796,2020-11-12 11:48:48.200468,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
350,R1AJ8HM8AFW3JX,True,Great pocket led light.,"Highly recommended by good friend, and this light is every bit as good as he promised. Sound thinking on the switch sequence, so it always turns on at the 8 lumen setting. All the light I need for many things, but just touching the tail switch bumps it up to the two brighter settings. Click the switch to turn it off and no matter what brightness it had been it always starts out on dim the next time on. I like that it runs on AA battery, too.

Not intended for tacticool, so don't need brighter than this, don't need it to turn on at brightest, and don't need heavier or weaponized bezel. This is a practical and reliable pocket light I find myself carrying all the time and using at least once daily.",the united states,"September 21, 2016",Debra Wood,5.0,0,2020-11-12 11:48:51.322239,2020-11-12 11:48:51.453946,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
351,R2MOA1O4CU7N6S,True,You get what you pay for!,"This light is very bright for its size. It's well made and Fenix obviously has great QC. It defaults to the lowest setting when you power on so it conserves battery life. I find that I usually have it on medium power for most tasks, high power is bright enough to hurt yours eyes if you are using it for something close distance, but works great when illuminating a long trail in the woods. I find it somewhat difficult to hold because it's so small, I will consider purchasing the strap for the head-mount. The ability to tailstand comes in handy for candlelight on low power. Battery life is superb, and requiring only a single AA. It was fairly expensive for such a small flashlight, but I think for the quality, brightness and battery longevity--you get what you pay for.",the united states,"April 18, 2016",trailrunner,5.0,0,2020-11-12 11:48:51.459962,2020-11-12 11:48:51.634757,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
352,R1D8VM2Y2QF7R0,True,Bright and small,"This is the smallest flashlight I own. And, the brightest of the six small flashlights I own. I had one once before but must have misplaced it. So, I bought another one. For the price, size and brightness, this is a great one.",the united states,"January 14, 2020",Values Consumer,5.0,0,2020-11-12 11:48:51.639577,2020-11-12 11:48:51.770228,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
353,R2TUNJIHB6DJZY,True,"Pretty good, i keep losing my damn flashlight:(","I originally had the fenix e05, and loved it. And than lost it. Did that two more times, than decided to get a bigger light. Had this for a bit, and i don't even know how i lost, but lose it i did. While i had it, i liked it, its brightest setting is pretty good, but i usually only used the dim or medium setting. I would recomend it, but i love their e05, so if you want a really small light, thats probably the way to go.",the united states,"September 15, 2018",max,5.0,0,2020-11-12 11:48:51.775214,2020-11-12 11:48:51.901875,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
354,R1KWH4WBWML9HO,True,My current go-to EDC light,"I have a drawer full of EDC flashlights. Surefire, Streamlight, and Fenix and out of all of thise, this is the one I keep going back to for the past year. Its very compact and, for a single AA battery, puts out a respectable light. Yes, you could have the ""finger of God"" level light a Surefire puts out but youre paying 5x's the price for it. Im not kicking in doors, taking down buildings and Im not pretending to be. Dont believe the hype. This is a very well built light, that puts out a high level of light for a good price. Highly recommended.",the united states,"March 5, 2018",Nate N.,5.0,0,2020-11-12 11:48:51.906862,2020-11-12 11:48:52.034684,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
355,R2WH5M4MANWPF9,True,Fenix Forever!,"Fenix is, in my opinion, one of the best flashlight manufacturers you will find. I have a bit of a flashlight fetish, I'm not going to lie. I tend to pick them up like fast food. I always seem to have one within reach at all times. So I've tried a few. And I'm not talking the cheap ones either. I've tried expensive ones but they have all, for the most part, been flawed. Usually, it has something to do with the battery contacts failing. Then, a few years ago, I inherited my Father's Fenix and I've been a convert ever since. When I needed a small, pocket flashlight that packed a punch, I immediately went to find a Fenix and the E12 fit the bill perfectly. It has the Fenix quality construction which means that even this tiny light feels rugged. And the tail switch is great. It's flush so you can actually stand the E12 up on it's end, which I understand was a critique of the previous E11 model. You have 3 modes to select from by simply tapping (or more accurately, very lightly pressing) the button to cycle through the different light levels. I spend a lot of my day working in a very dark room and the lowest mode is plenty. But it's nice to know that the brightest mode is enough to light up the opposite end of a hallway if need be! Easy to power with 1 AA battery. It fits easily in your pocket and would be perfect for a glove compartment, purse, bug out bag or camping kit. I plan to buy several more and keep them around the house and in the cars. And a reminder that if you take a few minutes to register your light online, you'll get an extra 6 months of coverage which amounts to 30 months total of free warranty coverage.",the united states,"March 18, 2015",Nick Provenzano,5.0,0,2020-11-12 11:48:52.039671,2020-11-12 11:48:52.172315,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
356,R1T6HJNT7PC08Q,True,I love the size and power of this flashlight and I've ...,"I love the size and power of this flashlight and I've both two for myself and as a gift. I've been quite happy until today I went to change the battery and couldn't remove it. I tried everything I could think after removing the cap; tapping, tapping harder, small screwdriver and finally a power drill. Guess what it still has the dead battery inside. So what now, package it up and send it in for warrantee? Maybe. Maybe not worth it.",the united states,"April 14, 2018",NWPILOT,3.0,0,2020-11-12 11:48:52.176305,2020-11-12 11:48:52.305959,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
357,R3GNB0HQZMOE47,True,"Delightful, solid feel, excellent brightness, handy size.","UPDATE: As of June 2016, this is still one of my two favorite lights, and my wife will tell you I have a flashlight problem. It still has the best feel in the hand, and although it's not as bright as newer-generation models, it's still excellent for its intended purpose as a very compact light suitable for everyday carry or keeping in tight places.

+++

As of February, 2015, this is my favorite small flashlight. Obviously, LED technology is advancing quickly, so the efficiency and brightness of this unit will not be competitive in a couple of years, but right now, it's very bright, uses a common AA battery, has simple operation, is very solidly built. It feels great in the hand -- very satisfying to hold.

It's not much bigger than the battery that fuels it, which makes it excellent to keep in the car or stash in key locations around the house.

My only complaint is that it starts on the low setting, which seems counter intuitive: I usually use flashlights on their brightest settings, and sometimes dial the brightness back. So I have to tap the power button three times most of the time. Not sure why Fenix chose that sequence, and I hope they don't use that default in their designs in the future. But even with that flaw, this is easily my favorite to date. Happy I have it, and I've given one as a gift to another flashlight nerd.",the united states,"February 17, 2015",Ian Ivey,5.0,0,2020-11-12 11:48:52.310948,2020-11-12 11:48:52.440597,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
