,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
103,R2RAAKE17LJL1D,True,Great light,Good value light. This is one bullet proof light. The only draw back I've found is the mode button is hard to find at night and is even worse with gloves on. Also it doesn't do tail stands which isn't a problem unless that is what you're looking for in a light. When the battery gets low it'll also stay in low mode which is too bad. Small complaints but hardly a problem,the united states,"March 14, 2014",Ken,5.0,0,2020-11-12 11:30:12.799130,2020-11-12 11:30:12.922149,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
104,R1REKTL5JURWYJ,True,The Sun In Your Hands,"There are few flashlights that possess as much power and light in a such a small package.
315 Lumens - 140 meters - and waterproof.
5"" long, 1"" dia. and 2 oz. w/o batteries (y).
Able to use either 2-3V CR123A batteries or one (1) 18650 Li-ion rechargeable battery.
It would be great with the  2 Pcs UltraFire Protected 18650 4000mAh Rechargeable Batteries Plus Charger .",the united states,"August 5, 2012",VN PH CIB TET,5.0,0,2020-11-12 11:30:12.926108,2020-11-12 11:30:13.063972,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
105,R2918J8ZCUEXDS,True,Amazing,"What can I say? Here's a 3 inch long flashlight that puts out 315 lumens. Switching between the different light modes was as easy as pushing a button. I'm using the rechargeable lithium battery and it seems to last forever even in turbo mode.

If you want a powerful light that fits in your pocket, you can't go wrong with the Fenix PD32.",the united states,"April 2, 2013",Wally,5.0,0,2020-11-12 11:30:13.067962,2020-11-12 11:30:13.186643,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
106,R2RTBED0DHH8Y5,True,Great Product,"Purchased this for my husband and brother-in-law as I noticed my husband checking it out online and raving about it. So far it has met all expectations, except for the fact that we didn't realize it doesn't use AA batteries and had to buy a special one which was over $20. Neither of them was too happy about that, but I guess it requires that battery because of the higher lumens. I think both my husband and brother-in-law would have compromised the strength of lumens just for the convenience of being able to use rechargeable AA batteries, but overall we are satisfied with the product. It also comes with some great accessories.",the united states,"April 1, 2014",Lori Siu-Kong,4.0,0,2020-11-12 11:30:13.191630,2020-11-12 11:30:13.308318,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
107,R29ZWQ2UOTL6J3,True,Excellent throw and spread up to about 75 yards (for ...,Much brighter than I expected. Was considering more powerful light but 315 lumens is more than enough to get me from my work to my car in complete darkness. Beam is relatively narrow but not exactly a spotlight. Excellent throw and spread up to about 75 yards (for my eyes).,the united states,"July 2, 2016",Fuzzwatkins,5.0,0,2020-11-12 11:30:13.313306,2020-11-12 11:30:13.431989,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
108,RSJD4OGVQNOCM,True,Great Little light,"Have owned this little light for well over a year and being an auto technician I have owned alot of lights.This is almost the smallest light next to the pocket light I once had but by far this is the brightest light I have had, you will not be dissapointed when you look at how small it is you'll think what a waste,but when you turn it on high you'll say whooh great little light.By the way still works great!!",the united states,"May 14, 2014",R. Mcdonald,5.0,0,2020-11-12 11:30:13.435978,2020-11-12 11:30:13.573610,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
109,R1ZGFWQFLLP3LD,True,Bright high quality LED light,Having owned this flashlight for 9 months I can say I am fully satisfied with my purchase. I use it with 18650 cells and it performs admirably. I like the fact that the mode switch is separate from the power switch unlike many cheaper LED flashlights. You really start to appreciate this with daily use. The black finish seems quite hard and has held up admirably to daily carry.,the united states,"September 17, 2013",Cigar Smoker,5.0,0,2020-11-12 11:30:13.578598,2020-11-12 11:30:13.698309,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
110,R2L5MWHWR1VBS0,True,Best flashlight I ever used,"Small, compact, long battery life it's perfect for use in day to day applications. So far, everyone who's seen this little flashlight has been impressed with it and some have gone out and bought it as well. It hasn't let me down yet.

Remember, it doesn't come with batteries. Be sure to track them down locally or order them online when you order the flashlight.",the united states,"March 19, 2013",JL,5.0,0,2020-11-12 11:30:17.839439,2020-11-12 11:30:18.002996,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
111,R326HBZD50TT22,True,Wife Loved this light,"I bought this light for my wife to carry. She closes pre-schools once or twice a week where she works at. During the winter time the parking lot is really dark after the lights are out. She uses this light to light up the parking lot to make sure there is no ""surprises"". PD32 is a little bigger than my PD30 which is probably the only complain she has with PD32.",the united states,"April 24, 2013",HolyCow,5.0,0,2020-11-12 11:30:18.007923,2020-11-12 11:30:18.135285,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
112,R1AVUL53BSQ196,True,Great light,"For it's size, it puts out a lot of light, and I love being able to adjust the intensity with the side button. I use it every night when I take our dogs out before bed, and mostly use the two lowest settings, but if I hear something in the distance, I can crank it up, and illuminate something hundreds of feet away with ease.",the united states,"May 19, 2013",Chris Bartolo,5.0,0,2020-11-12 11:30:18.140272,2020-11-12 11:30:18.263962,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
113,R20YIKNBY6ZQF,True,Really cool light,"I have a couple fenix lights and wasn't sure how i'd feel about the new ""button"" on the side to control the modes, but I love it. I also love the fact they now remember your last mode and turn on in that mode instead of having to flip through them all to get to the one you one want. Very bright, throws a beam a long ways as well.",the united states,"July 9, 2013",J. Fox,5.0,0,2020-11-12 11:30:18.268951,2020-11-12 11:30:18.392732,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
114,R10MS4HLG8HHWZ,True,Excellent little light,"I have to admit, I am a whore for Surefire, I've got their lights mounted to weapons and stashed in most of my vehicles. I needed a new light to use this winter while walking the dog, and as such wanted it to have a crenellated bezel in case I ever had to use it as an improvised weapon. After looking at the Surefire E2D defender and this light I decided to go with the Fenix as it was about 1/3 the cost of the Surefire and offered a higher output.

After receiving this I am pleased. The light is bright, with a decent reflector that leaves no glaringly bright or dark spots. The body is rugged and the size and weight allow me to clip it to a pair of track pants or shorts and run without it dragging them down or causing any type of discomfort. This is an excellent light for the money.

My issues with it are as follows:
- The pocket clip could be a little tougher, and fastened to the light better. I am not particularly afraid of it falling out of a pocket that it's clipped in, but I wouldn't trust the clip to hold it if clipped on the outside of a bag or a belt.
-The switch to change the light modes is in an odd place, it requires you ro re-index the light in your grip feeling around for the rubber button if you wish to change the output.
-The bezel is crenellated, but not deeply enough in my opinion, had they made them more pronounced it would have been better as a backup weapon.

Please note that all of these are minor gripes, and I am more than happy with my purchase. In fact I have recommended this light to some friends looking for something in this price range.",the united states,"September 28, 2013",Misha,4.0,0,2020-11-12 11:30:18.397719,2020-11-12 11:30:18.533457,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
115,RNHMI6TR6SPSM,True,fenix light fantastic,"Nothing but superlatives from me. After spending over an hour on the side of a road trying to replace a serpentine belt in the dark with an led flashlight that didn't help, I got wise. Never again,I went searching and came across the Fenix PD32. I read the opinions and took a chance. I'm glad I did. Without getting technical, I will say the Fenix PD32, with its four brightness levels, precision build and thought out quality features is a fine companion to go into the dark with. I want to thank the other reviewers for taking the time to write thorough critiques and Fenix for making a flashlight that thinks it's a car headlight. Light fantastic!",the united states,"July 2, 2012",christine o,5.0,0,2020-11-12 11:30:18.545426,2020-11-12 11:30:18.672580,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
116,R2CV01C6K8FJVD,True,Great Light,Our go to flashlight for work. I carry a Surefire myself but I buy this light for our guys at work and I own two at home. We haven't had one die on us yet. super bright and reasonably priced. There are cheaper ones out there but Fenix has proven to be the best bang for the buck. I have purchased over 30 in the last few years. You can't go wrong.,the united states,"December 15, 2014",Long,5.0,0,2020-11-12 11:30:18.677567,2020-11-12 11:30:18.803000,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
117,R2ILNQNFIYIC0G,True,Great Light,"I'm big in camping and the outdoors, and I was looking for a light I could use while hiking and camping, but also day to day use. This light is great, it's pretty light, and I carry it in the included pouch, I barely notice it during the day. I haven't gotten to use it caping yet, but it seems like it should work well. It gets pretty damn bright, I can see it outside during the day, but the dimmest mode is dim enough to read by (but still pretty bright when in the dark). It shipped wicked fast. My only issue is that it DOES NOT COME WITH BATTERIES!!! I bought a 4-packk with it, but I would've gotten a little more if I knew it didn't come with them.",the united states,"April 4, 2013",Rudi,4.0,0,2020-11-12 11:30:18.807987,2020-11-12 11:30:18.933637,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
118,R37GJXCTHQ4L2A,True,Really bright but ..,"The highest output setting is killer bright. Beyond that it's okay. The defense mode isn't really all that effective, simply blinks and flashes but doesn't make me feel sick at all. Also hard to activate in the dark since you have to do it by feel. The button needs a more tactile switch or illuminated switch.",the united states,"September 26, 2013",Ambar B. Capoor,3.0,0,2020-11-12 11:30:18.938647,2020-11-12 11:30:19.081281,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
119,RFN32R814CYMG,True,Great light,The light's turbo mode is very bright which is perfect for finding your way back or locating things in the dark. It comes with a wrist strap. The on/off button is located on the bottom of the light with the switch to adjust brightness on the side. All together it is a great light to have. It could be even better with a red or green light mode.,the united states,"March 10, 2012",David,5.0,0,2020-11-12 11:30:19.086971,2020-11-12 11:30:19.215776,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
120,RTHW1EYV1HUTN,True,Quality flashlight,Super little flashlight after all these years still going strong still looks good.,the united states,"February 18, 2020",Terry O. Elliott,5.0,0,2020-11-12 11:30:24.344794,2020-11-12 11:30:24.472351,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
121,R2WSVHUQ3CEOMR,True,"Good flashlight, weak holder","Good flashlight, weak holder, no batteries. I had recently purchased this for my wife and didn't see where batteries were not included. My reason for buying this flashlight was because I had just purchased a similar model for myself (which came with batteries) and I liked it so much. My fault for not verifying batteries would come with the light. Overall, good product.",the united states,"July 31, 2014",E. Nelson,4.0,0,2020-11-12 11:30:24.476653,2020-11-12 11:30:24.622538,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
122,R29YPFN63OOWYZ,True,It's a Fenix,"I have several of their products No Problems at all. Its a pretty compact, Variable brightness, well built flashlight. Clip is very tight don't imagine that it would slip out of pocket or wherever you have it clipped. Isn't a super tight beam, won't give you ""tunnel"" vision. Holster, lanyard and extra switch boot included.",the united states,"August 8, 2013",Jason,5.0,0,2020-11-12 11:30:24.626528,2020-11-12 11:30:24.751631,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
123,R1IVE8FD8VWSU7,True,where r the batteries???,"product described says that it comes with batteries.....where are my batteries.
off to a bad start.
I used the light with my other batteries. its ok....good flood ok spot good strobe and nice low
nice side switch and memory for tail cap. Feels good and sturdy in the hand.
BTW...WHERE MY BATTERIES ???",the united states,"March 22, 2013",edward wehmeyer,3.0,0,2020-11-12 11:30:24.756617,2020-11-12 11:30:24.880483,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
124,R3LBJ173CW0OJF,True,Flood Light in You Hand,"Amazing responce from such a compact medium . Excellant quality and workmanship . Reacts to every command you give it and then some . Illumination head is surprissingly reactive to the touch . Compactness of the light is extremely pleasing when in your pocket , on your belt or all over the flight line . Is strong enough to direct a Jet to a specific parking spot in 25 foot visibility . Rear triger on and off switch excellant . Changing batteries is as smooth as a swiss watch .",the united states,"April 23, 2012",Riverrat,5.0,0,2020-11-12 11:30:24.885469,2020-11-12 11:30:25.011990,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
125,R1GEXRJARLEJR4,True,Amazing little flashlight!,"Durable, bright, multiple levels of brightness, and build quality all make for a phenomenal flashlight! I use with a pair of Panasonic 3100mah's with a good charger and this thing cranks out the light and lasts plenty long.

I've always been a MagLight person but was unable find a decent LED by them, everything they make was WEAK in lumins so after some research and seeing that these Fenix lights put out 8x the brightness of a MagLight I decided to give it a try and Wow, will never go back to cheap flashlights again!

You won't be disappointed!",the united states,"December 4, 2011",C. Torrillo,5.0,0,2020-11-12 11:30:25.015979,2020-11-12 11:30:25.159068,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
126,R84LDI3Z57XSN,True,Great Value,"I got this light from Amazon on sale for under $40, given that price point this light is indeed a great value. There are plenty of more knowledgeable reviews on the technical aspects this and other lights out there than I could provide, but I can indeed speak to the value for the price and I highly recommend this light at anything under $50.",the united states,"February 11, 2013",Edward E Wingard,4.0,0,2020-11-12 11:30:25.164053,2020-11-12 11:30:25.292854,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
127,R38TT5AOKX86PT,True,Great flash light with plenty of output when needed,"Great flashlight with plenty of light when needed.

The adjustable light output settings are great, you can get the right amout of light without over powering. It is a mid size light, confortable to hold but does not fit well in jean pocket, if looking for an every day carry light then the ultra compact PD22 is way to go. I own both and find the product is well built and functional in design. This one is replacing a 3 D cell Mag light.",the united states,"February 25, 2013",DisasterPlanner,4.0,0,2020-11-12 11:30:25.297847,2020-11-12 11:30:25.423740,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
128,R2S3WT3WC2BBFF,True,Disapointed Flashaholic,"I've owned many lights, and thought I had shopped carefully for this one; but the bad outweighed the good.
Excellent materials, fit and finish; but mediocre performance.
The light output did not measure up to the lumen rating, and was almost matched by a $5 stocking-stuffer cheapo light from home depot. Light and dark rings were visible.

Like you, I base my purchase decisions on the experiences of others. If you liked my review, or felt that it was helpful to you, then please let me know by clicking “yes” below. I would also be happy to answer any questions that you may have about this product. Thanks!

My reviews are real, and typically based on weeks of actual product usage. My opinions are not copied from other reviews, and are from my own personal experiences.",the united states,"February 5, 2013",Sheepdog,2.0,0,2020-11-12 11:30:25.428725,2020-11-12 11:30:25.571381,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
129,RQ4L1VYUGLDKS,True,Fenix PD32,the performance is great. I always had Surefire lights and when needing another light I wanted Surefire performance but the prices have gone through the roof. a person on a talk forum suggested I look at the Fenix so I did. I am very happy with this light.,the united states,"December 15, 2013",tracker1,5.0,0,2020-11-12 11:30:25.576803,2020-11-12 11:30:25.704291,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
130,R1VYS7H6Y8GO4B,True,Uhh...wow,"Hi, my name is Mark and I'm a flashlight junkie. It's true, ask my wife. Because of this I feel qualified to say that this is one hell of a good little light. If you're reading reviews on it you've probably already checked out all of the spec's so I won't drone on about them. Let's stick to the basics. It has all of the features that you want in this type of light, four brightness modes, strobe, and S.O.S. mode. The different brightness modes make it perfect for everyday carry. On the lowest setting it produces just enough light to see while you're skulking around in the dark without alerting the entire neighborhood. The next two settings provide enough light to take care of most any other situations in which you might find yourself in need of light. The brightest, or ""turbo"" setting is nothing short of amazing for a light that weighs next to nothing and fits in the palm of your hand. On strobe the light alternates between a fast and slow strobe, my son says that it's very disorientating....poor little guy. I really haven't used the S.O.S. function, but if I ever find myself adrift at sea, or clinging to the side of a cliff in the dark it might come in handy. The on/off switch is located in the tail cap. It's dual function, on/off and momentary, it has a very positive actuation, I really don't think you'll have any issues with it turning on by accident. The best feature is the function switch used to cycle between modes. It's located on the side of the light just behind the bezel. It's easy to locate and easy to use. It makes changing modes a simple operation. Another nice feature is the memory, it will restart in the same mode that it was in when it was shut down so you can actually ""program"" the light to come on at whatever brightness level you want.(It will NOT come on directly in strobe or S.O.S. modes however) The bezel also has crenelations, and while I think that they are functional, they aren't very sharp. The light it produces is very white with no dark spot in the center, and while it lights up a very large area on the brightest settings, the beam is very clear and focused. I haven't had the light long enough yet to get a good idea of battery life. The bottom line is that this is, especially taking into account the low cost, a fantastic little light.",the united states,"April 6, 2012",Shenanigans,5.0,0,2020-11-12 11:30:31.839712,2020-11-12 11:30:31.993143,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
131,R2HWWL7MTJDV65,True,As good as my SureFire Defender at half price,"Wow this is an exceptionally good light at this price!
In build quality it is pretty much indistinguishable from my SureFires - high quality aluminum with o-ring seals and excellent switching.
The light output at brightest is just a tiny bit less than my SureFire Defender E2D Defender and it is a significantly wider beam than the E2D's much more focused beam. I do prefer the SureFires narrower beam.
The four brightness level switch on the barrel is a great feature and easily accessed in use. It's a bit cheap looking but should hold up well.
The only con is the included case - very flimsy and the light could fall out if not pulled to its tightest closure. I'd suggest replacing the case with the far sturdier SureFire case but at this price it's a great deal.
I just ordered a second one of these for my wife.",the united states,"April 11, 2012",JD,5.0,0,2020-11-12 11:30:31.998129,2020-11-12 11:30:32.144752,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
132,R26J50RZ6IEQY7,True,Super bright!,This is a great flashlight! I purchased it after losing my 5.11 Tactical Flashlight. It provides an ultra bright beam in a compact size. The strobe works great and can be seen from a very far distance. Attaches nicely to just about any tactical weapon. I would definitely recommend it.,the united states,"December 11, 2012",Luvbug18,5.0,0,2020-11-12 11:30:32.149710,2020-11-12 11:30:32.276094,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
133,R2ER8CDGST3MJ9,True,"Super bright, easy to use","I mounted this on an 870 Tactical. It is very intuitive and easy to use. It is also EXTREMELY bright. It did not fit tightly in the Fenix mount that I bought without putting some tape on the flashlight to keep it tight. Once I did that, it was snug. I don't blame the flashlight for that, however. It is more an issue with the mount.",the united states,"June 25, 2012",jc77578,5.0,0,2020-11-12 11:30:32.281080,2020-11-12 11:30:32.405836,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
134,R3BUNSYKGGT8BT,True,Bright light in a small package,"This is a great tactical as well as industrial flashlight. We use it here at work, and I have one for the field as well. Its a very bright light in a small package that is easy to conceal and carry.",the united states,"April 29, 2014",john y-ask-y,5.0,0,2020-11-12 11:30:32.410823,2020-11-12 11:30:32.537198,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
135,R3CI90IC36OAD0,True,solid. bright. reliable. !,Every day carry. Solid and dependable. Just what I need for work. It's bright to reach down inside feed bins and into dark spots on a bright day.,the united states,"August 28, 2015",Luke Nisly,5.0,0,2020-11-12 11:30:32.542185,2020-11-12 11:30:32.688379,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
136,R1ETCNPU2876E1,True,tacticool flashlight,The PD32 is an extremely bright flashlight. The multiple brightness is nice to have since you don't always need the brightest setting. The SOS flash mode is also pretty cool to have. It can get a little warm at the front upon extended use. I use this in my car for emergency purposes.,the united states,"July 4, 2013",WallaceWalcox,5.0,0,2020-11-12 11:30:32.693365,2020-11-12 11:30:32.821235,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
137,R1VM5T97PNWBK0,True,Awesome,This is a good flashlight. I love it. This is the 3rd one that I've bought. I've never had a problem with any of them.,the united states,"December 29, 2015",Dionis Aybar,5.0,0,2020-11-12 11:30:32.826222,2020-11-12 11:30:32.950889,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
