,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
366,R1K77GYLQX6HB6,True,"Received one week ago, already broken.","I charged it once, within three days the light wouldn't stay on a day later wouldn't turn on at all. Don't bother with this at all.",the united states,"October 5, 2018",Justin childs,1.0,0,2020-11-12 14:43:04.460752,2020-11-12 14:43:04.614812,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
367,R3CC3FOW21PUP5,True,Always in my bag,"This flashlight is a great travel flashlight. The lowest setting provides some good light and the battery does last for a long time, it is something I always have in my backpack and it is a purchase I am glad I made.",the united states,"December 23, 2019",Dyna85,5.0,0,2020-11-12 14:43:04.620199,2020-11-12 14:43:04.770666,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
368,RIMCFH72M3781,True,"Decent keychain light, somewhat questionable build quality.","It's cheap. It's sufficiently bright for it's size and battery life is good when run at normal brightness.
I got it for my wife to use on her keychain.

This light just recently stopped working.
Upon opening it up, I noted that the very small negative lead had become unsoldered from the IC board.
I was able to re-solder the lead and secure the board back on the posts and close it up.

I did note that one screw came already stripped out. I believe either this had been opened up previously or the build quality is simply not on par with Nitecore's other offerings.

Were it not for the build quality, I think that this would get 5 stars.
For it's use-case, it is bright enough, small enough, cheap enough, and easy to charge.",the united states,"January 30, 2018",R. Mitchell,3.0,0,2020-11-12 14:43:04.776135,2020-11-12 14:43:04.931215,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
369,RWVWS9CFQ2JAM,True,Bright little bugger.,"Wow this thing is bright. At first when I powered it on I thought; ""how disappointing and typical of keychain flashlight."" After I clicked it a 2nd time it was blinding bright.

45 lumens for a keychain light is impressive, especially with a USB charging capability. Often I carry a flashlight on my belt, but this keychain light makes a great backup and is easier to reach for off my belt loop than it is to unholster my main flashlight.

I recommend this, and for the price, it's a great EDC to keep on your keys.",the united states,"December 16, 2015",Altavista785,5.0,0,2020-11-12 14:43:04.936721,2020-11-12 14:43:05.089388,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
370,R2C77PA76XO4DR,True,Great handy little light,"Super little light. Rides on the keychain almost like another key. It is brighter than it should be. It has both a dim setting and bright setting. I love it for when I get home and its dark, I can look at my porch and see if I have any boxes from Amazon sitting there. Very handy light. If anything happens to this one, I will definitely get another one.",the united states,"January 27, 2017",Lori and Vince,5.0,0,2020-11-12 14:43:10.194401,2020-11-12 14:43:10.452032,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
371,R3MKSECOYMIIXS,True,HALF OUNCE BRIGHT AND HANDY,"Love this little flashlight; it weighs half an ounce so doesn't weight down my purse. The 2 power levels are perfect: a dim light for just navigating in the dark when I don't wake to wake up hubby, and a bright light so I can really see. The bright is quite bright. The package does not tell you what kind of USB cable you need, but one of the reviews told me a micro USB. If you look at Amazon's basic micro USB listing, they have a very handy chart showing the actual cable plugs so you can compare it to what you have to make sure it's the right one. My basic LG cell phone cable fits this flashlight, so I didn't have to buy anything extra.",the united states,"February 26, 2015",Pink Frog,5.0,0,2020-11-12 14:43:10.460019,2020-11-12 14:43:10.693332,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
372,R2GUIAKAB9J09N,True,This is a great utility light so far,"I've only had this a short time, it has replaced 2 Fenix LD keychain lights that have failed over the last couple years. This is a great utility light so far, it is mostly flood with very little throw, which is what this type of light should be. The problem with twist-on type keychain lights like the Fenix LD series is that the friction from turning on/off wears away the thin copper contact so they inevitably fail. Time will tell with this one regarding durability but the design seems great. I keep my keys in my pocket and I have not had this light accidentally turn on yet. This is also smaller and much lighter than single AAA battery lights, so less wear and tear on the ignition when used on a keychain.",the united states,"March 12, 2017",J,5.0,0,2020-11-12 14:43:10.701315,2020-11-12 14:43:10.927163,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
373,R2L2NE4AEVIOO8,True,Love This Little Flashlight!,"Have been looking for a small flashlight, and I was surprised when I found this rechargeable unit. Great price, great quality, and supremely handy that it charges via a USB port. Bought one for an employee and two for my sons. Fits perfectly on a key ring and packs enough lumens for lighting your way to the bathroom at a campground, finding things in a dark movie theater, or wherever you need a little light for a moment. It's so small that I forget it's on my key ring.",the united states,"August 9, 2018",Conlin Roser,5.0,0,2020-11-12 14:43:10.927163,2020-11-12 14:43:11.173408,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
374,R19L4FDRS3VRSH,True,Awsome,"super small and light, orange my color got at Benchmade griptillian and a fisher space pen in orange also, use it as a neck chain light dont't even know its on, carry flashlights due to being in military caught out in the Desert with no light and veh broke that sucked since than said no more.",the united states,"June 20, 2018",DRios79915,5.0,0,2020-11-12 14:43:11.185390,2020-11-12 14:43:11.510047,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
375,R1BCFBA8Y4Z9ZE,True,nice small light,"nice small light, but I wish it had a momentary on button instead, I have unknowingly switched it on in my pocket several times and it will wind up killing the battery. I think I will be looking for a different light to put on my key ring.",the united states,"July 12, 2018",Rob,3.0,0,2020-11-12 14:43:11.510047,2020-11-12 14:43:11.745184,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
376,R2AZ7ZUYBA3P5W,True,I bought this item on the 17th of last month ...,I bought this item on the 17th of last month (2weeks ago) and it already stopped functioning. Amazon doesnt make returns on products that have batteries in them either. Very dissatisfied with this purchase.,the united states,"June 3, 2018",BennyMac,1.0,0,2020-11-12 14:43:11.760856,2020-11-12 14:43:12.006090,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
377,R1OGAWWQSSZNTL,True,"Great light, the high setting makes this stand out ...","Great light, the high setting makes this stand out in a good way heads and tails above any other keychain light I have owned or seen and the low setting is fine for a quick peek at something. The construction appears solid and the recharge port has a plug. It is like having a full sized flashlight from 20 years ago in your pocket at all times and is as good as many small flashlights at 10 feet or less (the beam is not focused).

I havent had to recharge it yet. It came fully charged and worked right out of the box. I will update thia review if any problems arrive but as of now I could not be more pleased with this product.

If you work nights or evenings like me in a low light environment you will be extremely happy with this light.",the united states,"June 20, 2015",Drekkor,5.0,0,2020-11-12 14:43:12.016066,2020-11-12 14:43:12.253209,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
378,R2VTAHJ4U0JZ2,True,Simple Mod makes this a 5 star EDC light,"This is my first intentionally purchased EDC flashlight, and it has served me as well as its many, many positive reviews would suggest. I wasn't sure that I had much to say that others hadn't already--great value, strong light, excellent battery life--EXCEPT for a quick DIY fix to the light bleed problem. As others have noted, the exposed LED bulb tends to hit your eye pretty hard if you go to full power from dusk or full darkness. My solution was simply to crazy glue a small piece of non-descript black leather over the space between the ""prongs"" that shield the bulb on the left and right. It was a 2 minute operation, and the light is now, in terms of function, exactly what I would have liked it to be out of the package. NiteCore could easily mod their mold to feature a similar low-light-vision protecting design.",the united states,"October 16, 2016",Alexander A.,4.0,0,2020-11-12 14:43:12.261415,2020-11-12 14:43:12.497713,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
379,R2GAL5HC8Q2ZA1,True,worth the price. Seems to be quality built.,great little keychain light for the money! Have yet to charge it and have owned it less than a week so I can't speak to longevity but it casts off enough light to find your locks and get the keys into them/ walk to your car and illuminate the path directly in front of you.,the united states,"June 24, 2018",alval,5.0,0,2020-11-12 14:43:12.505944,2020-11-12 14:43:12.809721,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
380,RDKUV1C2ZB6JJ,True,Keyring flashlight you need.,"This is the keychain flashlight you need. I lost my previous one with my keyring, This is the right size for the keyring, has two levels of light output, and can be recharged by a standard micro usb cable. It has a double metal triangle for the keyring, although I use an intermediate ring because of the diameter of my keyring.",the united states,"June 25, 2018",Kindle Customer,5.0,0,2020-11-12 14:43:16.957648,2020-11-12 14:43:17.095405,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
381,R6BPRPEB2Y4GP,True,Hass to be charged from a 5 V supply like a cell phone,"Works great, easy to carry in a watch pocket. Great for old men who need a little extra light at night. I have several and give to my children and grandchildren. They are very useful.",the united states,"October 10, 2020",englisc,5.0,0,2020-11-12 14:43:17.100391,2020-11-12 14:43:17.236674,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
382,R15L06G3Z9LVC0,True,Died after one year.,"Useful light, good amount of lumens and easy to charge. Unfortunately mine lasted one year and will with not light up or retain a charge. The blue led charge indicator still works, but that's it. So in the end I wouldn't recommend this unless a year of occasional use is a good value. For me I would rather pay a little more for higher quality and brightness.",the united states,"June 19, 2017",TexasAmazonian,3.0,0,2020-11-12 14:43:17.240663,2020-11-12 14:43:17.391542,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
383,R1E84VDFO0I75,True,Maybe the best affordable keychain EDC light,"I love to have a small LED on my keychain but hate having to replace batteries or throw them away if they aren't replaceable. I wish I found this light a log time ago! It has 2 set light levels and a selectable mode to pick your own lumen level and the best part is it can be recharged via a small usb cable that isn't included since most people already have one. If not, they are readily available and cheap. I would buy this again and probably will very soon.
http://amemphistraveler.blogspot.com",the united states,"January 23, 2016",a Memphis Traveler,5.0,0,2020-11-12 14:43:17.396714,2020-11-12 14:43:17.536750,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
384,RPKNW1MNA6S7X,True,Good for healthcare,As an RN I use it on the low setting for PERRLA and can use the high mode for oral assessments and wound assessments. Woking nights this little light is perfect. Attached it to my hospital badge its so slim that its not even noticeable NOT ONE BIT but its always handy and wont be dropping it anytime soon.. Good buy,the united states,"May 7, 2019",Reynaldo Valdovinos,5.0,0,2020-11-12 14:43:17.541360,2020-11-12 14:43:17.734000,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
385,R1BUGAFWZ16BYV,True,Great everyday carry,"I bought two, one for edc and one for work at the fire house. Battery lasts a long time, fast to charge, the two settings are good for not disturbing guys in the dorm and bright enough for most other tasks.",the united states,"February 24, 2020",Rez,5.0,0,2020-11-12 14:43:17.741236,2020-11-12 14:43:17.903758,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
386,RTJ93B1AG547I,True,Great every day carry light,"Checked all the boxes, especially for all the women in my life...gave everyone in the family one of these for Christmas.
Two most winning factors for me...recharge-ability and moon level light.",the united states,"February 9, 2020",Steve S,5.0,0,2020-11-12 14:43:17.913034,2020-11-12 14:43:18.178123,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
387,R18S85GNIC6IM1,True,... the second time I charged it the flashlight worked great. Then it stopped working,"Until the second time I charged it the flashlight worked great. Then it stopped working, when charging the blue led would come on but even after an overnight charge it wouldn't work. Right now I am trying to contact the manufacturer to see what type of warranty the thing has.",the united states,"March 2, 2017",Kajun H,1.0,0,2020-11-12 14:43:18.193745,2020-11-12 14:43:18.447829,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
388,R5Z0K189D2RAP,True,New model,"I have the old model but purchased this new version because it has the lock function? I found that I sometimes has the light turned on in my pocket and I ran the battery down. With the new model I don’t have that problem. I just lock it down with the 3 second push. Great light,",the united states,"May 25, 2018",Netbook Worm,5.0,0,2020-11-12 14:43:18.455858,2020-11-12 14:43:18.687685,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
389,R13GY8QBDI0X2T,True,Fantastic,This is a great upgrade to a brighter light. Durability and how long the battery stays good are too be seen. If mine breaks I'll try to fix it and post info here.,the united states,"January 8, 2020",A. Helfrich,4.0,0,2020-11-12 14:43:18.695875,2020-11-12 14:43:19.013168,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
390,R234OT3GWNCOWP,True,Poorly manufactured product,"This product broke a month and a half after purchase. I have barely used it, only bringing it out on walks with my dog.",the united states,"November 21, 2018",Zo,1.0,0,2020-11-12 14:43:25.159791,2020-11-12 14:43:25.394768,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
391,R2BVFY95VENQ46,True,Quits after a month or so,Does not last stops working after a couple months,the united states,"September 21, 2018",Amazon Customer,1.0,0,2020-11-12 14:43:25.406710,2020-11-12 14:43:25.638737,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
392,R3RLGJDDRY71GV,True,Great stocking stuffer,"I like that it's so light and it is bright when you need it to be. The rechargable battery was the main selling point for me, but I was pleasantly surprised by the effectiveness and ease of use of this light!",the united states,"January 9, 2019",808stu,5.0,0,2020-11-12 14:43:25.646796,2020-11-12 14:43:25.878289,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
393,R1O1CY9WOW34Z9,True,Love this little light,This little light is the most useful thing in my pocket lately. Brighter than expected. Great for those early mornings to the car or those late nights getting in the house. Great little EDC option takes up no space in your pocket and very light.,the united states,"November 13, 2019",Baeder,4.0,0,2020-11-12 14:43:25.878289,2020-11-12 14:43:26.118077,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
394,R3CBQIGDO7FB3B,True,Like it a lot!,"Like it a lot. Bought it to be able to have a key chain light with me along my car keys. I like that is small, light, made of plastic so it wont scratch the paint, two bright settings and I can charge either in the car o in my house along with my phone. Super handy.",the united states,"July 31, 2018",Mariano Pablo Lopez,5.0,0,2020-11-12 14:43:26.126110,2020-11-12 14:43:26.443002,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
395,R3642EAZVTZF5J,True,Fantastic Keychain Light,"Great little light. I firmly believe that you can never have too many sources of light and this one fits the bill pretty well. It's lightweight, bright and RECHARGEABLE!! The ability to keep this little keychain light charged with most popular phone chargers is absolutely fantastic. 45 lumens doesn't seem like much but this little light does a pretty good job of flooding the area with a sufficient amount of light to handle any task you need it to.",the united states,"February 19, 2016",Steve I.,5.0,0,2020-11-12 14:43:26.443002,2020-11-12 14:43:26.678754,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
396,R3QGC2OZ2S3ZDE,True,Perfect companion.,Finally someone figured out you don't need 500 lumens when you first turn this little flashlight on... It goes from minimum to maximum very cleverly when you turn it on. It has become my favorite go to nighttime flashlight that I keep by my bed.,the united states,"August 30, 2017",Bajatrvlr,5.0,0,2020-11-12 14:43:26.682748,2020-11-12 14:43:26.905318,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
397,R2J01TKXAQI3TZ,True,It’s a life saver,"Received one as a gift and just threw it on my key ring not thinking anything of it.
Well it turns out I use it a lot and best of all it’s rechargeable.
Battery life is great, it’s super bright and lights up excellent
Definitely recommend this product",the united states,"January 13, 2020",blind-dan,5.0,0,2020-11-12 14:43:26.914916,2020-11-12 14:43:27.148486,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
398,R1YSADNTDHA15Z,True,Excellent Flashlight !,"Excellent Flashlight, Met all expectations. Easy to use lighting modes. The battery recharging system uses a mini usb connector that works well. The intensity of lighting is good especially in the more intense you can illuminate well 6 feet around it, it's really good. The packaging is good. The product arrived in good condition.",the united states,"June 10, 2017",DONY,5.0,0,2020-11-12 14:43:27.156793,2020-11-12 14:43:27.466857,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
399,R31GCQ0GBNTNZE,True,Useful little light,"I actually got this free as part of a promotion for buying a flashlight. While I did not plan on purchasing this, I figured why not since it was free. Well all in all this is really a pretty neat little light. When I first opened it I was like ""meh...just a cheap little light"" but this turned out to be a rather bright light that I end up using all the time. It kinda has some beam abilities but it's more of a flood type effect and it has two brightness settings. The first one is a dim light that gives just enough light to see if you are trying to move around in the dark but not much more than that. The second setting does a decent job of giving off some light so I often use this when working on my computer or other things at home where I can turn it on and put it down next to the area I need light. I don't use it as a keychain light and I've not used any other keychain lights so I can't really comment on that.",the united states,"September 6, 2015",5400 Engineering,5.0,0,2020-11-12 14:43:27.474793,2020-11-12 14:43:27.706487,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
400,R1VESLKB5OYGJP,True,Dead,5 months in and this thing is dead and won't even hold a charge anymore. Such a waste. Last NiteCore product I'm ever purchasing.,the united states,"October 25, 2018",HNV,1.0,0,2020-11-12 14:43:31.891810,2020-11-12 14:43:32.067011,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
401,R2Y9KUDL7CMF50,True,Best keychain flashlight of its type!,"I like the ability to recharge it, the bright color, and that it is similar to the dirt-cheap, rinky-dink quarter machine lights for kids. It reminds me of the keychain lights I had as a kid, except this one is rechargeable and of infinitely better quality!",the united states,"August 20, 2020",Hunter,4.0,0,2020-11-12 14:43:32.072993,2020-11-12 14:43:32.284485,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
402,R3EOAD8JC23UK9,True,Very Good Flashlight,"Surprisingly bright for a keyring flashlight.
NOT a problem - The flashlight gets turned on in my pocket once or twice a month, but on the LOW beam which does not drain the rechargeable battery. There's little or no chance of accidental HIGH beam because it only turns on with a double-click.",the united states,"December 20, 2016",PS Coleman,5.0,0,2020-11-12 14:43:32.289785,2020-11-12 14:43:32.489289,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
403,R1I0R5YN6L5KXQ,True,Works good,It is a nice keychain light. 2 brightnesses ...wish it had a better on off button. Depending on how I out my keys in my pocket they light may turn itself on,the united states,"October 4, 2018",Susan K,4.0,0,2020-11-12 14:43:32.507889,2020-11-12 14:43:32.645229,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
