,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
81,R1EAXWA107RRA0,True,Small and convenient,To many settings. Bright! like the rechargeable battery.,the united states,"December 6, 2019",Randolph Scott,4.0,0,2020-11-12 14:51:12.839487,2020-11-12 14:51:13.041076,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
82,R2JM5H4SJ4JD38,True,Crappy holder,Case came with crappy case holder nothing like the one in picture,the united states,"October 18, 2020",Robert flood,5.0,0,2020-11-12 14:51:13.047513,2020-11-12 14:51:13.249589,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
83,R31KDO888VFFWQ,True,As Promised,Everything it's said to be.,the united states,"November 7, 2020",Kevin M. Simpson,5.0,0,2020-11-12 14:51:13.256650,2020-11-12 14:51:13.477542,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
84,R2QNQ06LYFZ79W,True,Great light,We purchased this after having seen one in use. Bright light and easy to carry.,the united states,"June 17, 2020",Francine M Cinque,5.0,0,2020-11-12 14:51:13.486326,2020-11-12 14:51:13.689522,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
85,R1Q3W1DY4AEGBK,True,Good pocket duty light,Another excellent light from Nitecore!,the united states,"April 16, 2020",Dwayne Davis,5.0,0,2020-11-12 14:51:13.696459,2020-11-12 14:51:13.914812,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
86,R2NNG2KATGNWMT,True,Very bright,I bought this for my husband. He really loves it.,the united states,"September 15, 2019",Chellism03,5.0,0,2020-11-12 14:51:13.922277,2020-11-12 14:51:14.170171,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
87,RIR8BJ3IY0YMG,True,Very good,I very like it use daily,the united states,"March 3, 2020",Yuriy,5.0,0,2020-11-12 14:51:14.178160,2020-11-12 14:51:14.506766,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
88,R38REVK9B1WFX6,True,Quality as expected from nitecore,Great product. Super light,the united states,"June 14, 2020",Amazon Customer,5.0,0,2020-11-12 14:51:14.506766,2020-11-12 14:51:14.774571,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
89,R3QWFH6HVX41FA,True,Little but packs a punch,Works perfect for what I need it for! I use it for when I go out hunting . Its compact but powerful!!,the united states,"October 9, 2019",Justin Myers,5.0,0,2020-11-12 14:51:14.785347,2020-11-12 14:51:15.035004,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
90,R23GU40T7MNWEW,True,"Feel on the floor from 4', stopped working.","Also after a small amount of use, the 1000 lumen setting is no brighter than the 300?",the united states,"December 3, 2019",Chris,2.0,0,2020-11-12 14:51:20.196978,2020-11-12 14:51:20.374622,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
91,R1FA31IJ8WXKK3,True,Bright as hell,Let me tell y’all something this thing so is bright I could finally see the bottom of my ex’s cooch,the united states,"October 7, 2020",Alexander Scruggs,5.0,0,2020-11-12 14:51:20.379879,2020-11-12 14:51:20.546360,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
92,R2ZK8BBHQUG4W1,True,Needs better warranty,Only worked for 3 weeks and warranty sucks can’t even get through since it’s a different language,the united states,"December 9, 2019",Ray,1.0,0,2020-11-12 14:51:20.552233,2020-11-12 14:51:20.690851,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
93,R1TU7L1C1H7Z49,True,Would buy again,Very nice bright light,the united states,"October 3, 2020",Jim Read,5.0,0,2020-11-12 14:51:20.695920,2020-11-12 14:51:20.842808,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
94,R2VH6FGQY4MUUQ,True,LUV IT,VERY VERY VERY BRIGHT,the united states,"September 5, 2019",Mike,5.0,0,2020-11-12 14:51:20.848901,2020-11-12 14:51:20.984128,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
95,R5G77E7YP18XF,True,Great little tactical flashlight,Not having a removable battery,the united states,"September 2, 2019",john senesi,5.0,0,2020-11-12 14:51:20.989710,2020-11-12 14:51:21.150468,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
96,R2VCYEUP07MEK6,True,Great value for the lumen,Very bright light!!!,the united states,"October 26, 2019",Kimberly Rosado,5.0,0,2020-11-12 14:51:21.155484,2020-11-12 14:51:21.297980,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
97,R2KCAXU53ZWS33,True,Great flashlight,Build quality feels outstanding.,the united states,"April 7, 2020",KT,5.0,0,2020-11-12 14:51:21.302762,2020-11-12 14:51:21.451629,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
98,R3AAR6OLI7CZWG,True,Lumens,I like the size but I need something a little more brighter,the united states,"November 7, 2019",Tile,3.0,0,2020-11-12 14:51:21.457559,2020-11-12 14:51:21.598245,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
99,R2U3AW2A20RZCV,True,Well built,Very nice handheld flashlight for attics,the united states,"September 25, 2020",Duane Geary,5.0,0,2020-11-12 14:51:21.604519,2020-11-12 14:51:21.779543,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
100,R30IGTNYHBXS3C,True,Perfect EDC flashlight,"Absolutely love this flashlight, Perfect EDC and very bright,",the united states,"September 20, 2019",Orlando Davila,5.0,0,2020-11-12 14:51:26.925428,2020-11-12 14:51:27.152718,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
101,R1L7OQUG1111JS,True,Quality product,Much brighter than I expected.,the united states,"February 23, 2020",tolbert,5.0,0,2020-11-12 14:51:27.159573,2020-11-12 14:51:27.328845,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
102,R185SAWHA8AZJK,True,Good,It lights very well but the battery does not last long.,the united states,"December 8, 2019",Luzk,4.0,0,2020-11-12 14:51:27.334403,2020-11-12 14:51:27.510615,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
103,R6VX34N4NUUZ6,True,Quality,Great light fast shipping,the united states,"March 2, 2020",xeng ,5.0,0,2020-11-12 14:51:27.515890,2020-11-12 14:51:27.666193,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
104,R12ZYR7DEECPGH,True,Reliability,Good,the united states,"May 11, 2020",Roy L. Watts,5.0,0,2020-11-12 14:51:27.672196,2020-11-12 14:51:27.824216,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
105,RA8263YMSVIIK,True,Great light,"great flash light, it will be put to good use",the united states,"October 24, 2020",dick pettipiece,5.0,0,2020-11-12 14:51:27.829802,2020-11-12 14:51:27.973940,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
106,RR2X92EZN7P8R,True,Very bright,It’s very bright and very good price,the united states,"April 6, 2020",Steve,4.0,0,2020-11-12 14:51:27.984023,2020-11-12 14:51:28.121372,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
107,R2FCENO4FFI4EQ,True,Good,Bette than i thought,the united states,"April 3, 2020",chad alexander,5.0,0,2020-11-12 14:51:28.126712,2020-11-12 14:51:28.276951,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
108,R37WMYC2UGS7JC,True,Good EDC,Perfect EDC,the united states,"February 6, 2020",Amazon Customer,5.0,0,2020-11-12 14:51:28.283682,2020-11-12 14:51:28.437884,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
109,R2SC3JVEG2MHKG,True,Flashlight,Great,the united states,"March 5, 2020",Tracy Wright,4.0,0,2020-11-12 14:51:28.444158,2020-11-12 14:51:28.618864,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
110,R2LPZX1DCNCKZA,True,Flashlight,Seems like a great flashlight. Thank you,the united states,"May 22, 2020",Shane Koehler,5.0,0,2020-11-12 14:51:32.762822,2020-11-12 14:51:33.021011,NITECORE NM01 1000 Lumen Small USB Rechargeable Everyday Carry Flashlight,4.6,99.71,,Tools & Home Improvement,B07VPWSP1L,,"#212,995 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,925 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/7151WrfpOsL._AC_SY355_.jpg
