,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
119,R1VOZBR2NOOTHO,True,Lights up 50 plus yards like daylight. Very useful dimmer settings,"Damn it is bright. Lights up 50 plus yards like daylight. Very useful dimmer settings.
This is an awesome patrol light. Small, compact, tough as hell, bright as the sun. I have beat on deadbolts knocking on doors. Used it to support my fist, and as a striking instrument. On low it is great for general seeing. On high I see everything . On turbo I can blind motorist. On fire fly I can read licenses. When I leave it on and sit down it melts seat covers. I love this light.",the united states,"April 3, 2018",Capt-Kirk,5.0,0,2020-11-12 15:33:34.615508,2020-11-12 15:33:34.750592,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
120,RL1RKX72F4MWE,True,"IF I WERE LIMITED TO ONE LIGHT ONLY, I WOULDN'T HESITATE TO CHOOSE THIS FLASHY LIGHT PRINCESS !!!","*
*
*

TO A POLICE OFFICER, THIS LIGHT IS AS ESSENTIAL AS HIS/HER SERVICE GLUCK !!!
☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆

In the short time I have used this light, I can definitely say that it is decidedly among the best ever. ,,,,, Of course,, if designing the form were up to me,, I would've elected to take a more symmetric design,, for as an engineer,,, I believe with conviction that, while form follows function,, it is no less important, and as such, serves as vital a role.

The light is feature laden,, and published specs bespeak volume of poetry in this regard. ,,,, My review here is nither to discover the wheel nor to reinvent it, rather to relay a one user's impression that may find its way through to would be buyers.

I have given the light 5-star despite the fact that, from an engineering perspective, it is lacking symmetry. However, because this is strictly a subjective view,,, I found no reason whatsoever to short change it from an objective perspective.

The light is so powerful, but this is hardly news. ,,, it is a fact about which, everybody here concur. ,,, So, to be factual and brief, this flashlight should be an ideal service light for police officers as well as security personnel who demand an overwhelming light intensity,, concentrated when directed at a cloise target ,, and also provides a sweeping area light flooding for every purpose one might conjure up for every situation one might encounter, casually or professionally alike.

It is on the lite side. ,,, while this may not be a negative judgment,, it is an observation that might proof vital. But service personnel are issued official torchlights which sometimes serve as a form of a physical weapon. ,,, This one, not so much. ,, it is a princess rather than a worrier. ,,, But princess as she may be,, she is very, very flashy at that.

VERDICT
**********

AN OUTSTANDING TORCHLIGHT DESIGNED TO PROJECT INTENSE LIGHT IN THE FORM OF A DEFENSIVE WEAPON,, AND AN OVERWHELMING FLOODING SEARCH LIGHT,, AND FINALLY AN EXCELLENT SOURCE OF LIGHT FOR ALL RECREATIONAL AND DOMESTIC ENDEAVORS.

IF I WERE LIMITED TO ONE LIGHT ONLY, I WOULDN'T HESITATE TO CHOOSE THIS FLASHY LIGHT PRINCESS !!!

*
*
*",the united states,"July 26, 2019",FlyBoy,5.0,0,2020-11-12 15:33:37.895882,2020-11-12 15:33:38.042411,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
121,R3T4IYO2813GKX,True,Neutral Color Inspection Flashlight,"This flashlight has been performing admirably since I received it about 6 months ago. Some of the best features is has is that it fits well in smaller hands, it has a good knurled texture on the body and it's easy to charge (micro USB port built into the flashlight). The crenelated bezel makes for a great defense tool though it is unlikely you will ever need to use it for that. As an inspector, I hold the flashlight in several positions. This flashlight gets 3 stars because the button close to the head of the flashlight is flush and not easily found. The rear gives you the maximum lumens, very handy for inspections. I would have ideally liked to be able to toggle through modes using the tail cap but you cannot. You can only toggle through lower modes by using the side switch. There is a square part toward the tail of the flashlight meant to keep the flashlight from rolling. I find this completely useless and it actually negatively impacts the ergonomics of the flashlight. Also, in all power modes, there is a clearly visible purple dot in the middle of the hot spot. This is very distracting and actually diverts attention away from the object being inspected. If the light didn't have that and the square metal piece and if the side switch had a more tactile feel, it would be a 5 star light. For inspectors, having neutral light is rare. Most lights are around 6000K. This is not. 4000K makes a difference when inspecting electric and HVAC systems (and in general). There are other flashlights I use more frequently but this makes a nice back-up or a good flashlight for clients to use when they accompany me in dark spaces.",the united states,"August 21, 2019",Charles “Chucky” Lee Ray,3.0,0,2020-11-12 15:33:38.047399,2020-11-12 15:33:38.195012,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
122,R2YV361OUM07EH,True,"Not my brightest light, not the longest throw, but my favorite all-around.","I have both the L30 and the L16. I thought I would like the longer throw L16 best, but after two months when I go for my daily walk at night I much prefer the L30. The L30's broader beam pattern is far more practical for walking on a dark night, more effectively lighting up a bigger, broader area - with almost but not quite the throw distance of the L16. I find the beam pattern of the L16 overly tight and focused for simply walking in the dark - particularly when you are lighting the path for more than one person. One is much less able to see what may be to the left and right of the bright, small and farther-reaching L16's spot - or directly underfoot - and it is the darkest nights that make me appreciate the benefits of the L30s broader beam pattern. The L16 could be better suited to security, patrol or spotting deer or other game at night. The L30 is more than sufficiently bright. Turbo and the highest setting are impressive but do drain the batteries more quickly and heat the unit up, so these settings get only intermittent use from me. Have not had it long enough ot rate durability, but can't ding it on that basis either. One charge lasts me two weeks under such use - typically 3 1/2 to 4 hours. Knowing what I know now, I would buy two of these and forsake the L16.",the united states,"October 22, 2019",Booker D,4.0,0,2020-11-12 15:33:38.200195,2020-11-12 15:33:38.329423,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
123,R2IP337HI3GZJ1,True,"It is an ""OK""light.","For the price, I was expecting more. The light gets extremely hot very quickly. It does not have an option cap such as the Klarus brand, which comes with an optional end cap that includes a small but well made ""lever"" to push for different settings including a setting that flashes an ""SOIS"" signal.",the united states,"December 15, 2018",pubite1,2.0,0,2020-11-12 15:33:38.334785,2020-11-12 15:33:38.447694,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
124,R229G0KDGCF02R,True,Amazing light.,"I returned a new thrunite 3700 lumen light which had a host of problems.

But none with this Acebeam.

I worked as a dog team hunting people down for 20 years and was often in dark woods looking for dangerous people.

I have had so many flash lights I have lost count. It was critical at the time to have a bright light as my life could and did depend on it

I only wish ide had this light then.

It fits perfectly in your hand. The buttons are well laid out. It is tapered and flared out in the perfect spots.

It has an extremely intense beam and I used the light to walk my retired dog at night.

This light is amazing and I don’t rave about many things.

It even has an adapter for the smaller 18650 lithium that I have got other lights. Just slip the 18660 in the adapter sleeve and it works!

You won’t get as long a run time but you can easily carry spare batteries this way.

I’m going to buy this light for a few people who I trained to do my job. It’s that good.",the united states,"December 13, 2019",J P Moyer,5.0,0,2020-11-12 15:33:38.463316,2020-11-12 15:33:38.591006,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
125,RBDEU5DK06FVR,True,Back on/off switch (for highest intensity) does not work properly.,"I turned this flashlight on and off probably less than 50 times in total. Everything is great about this flashlight, but one major issue ... the back on/off push button fails.

The back on/off switch behaves erratically. When pressed, most of the times it makes a quick flash and goes off again. When pressed all the way to the ""click"", it does not turn the light on. I would like to believe that it is a faulty contact in the back switch and will ask for a replacement, hoping to have this expenseive flashlight working properly before giving up. Update: when you remove the battery and re-install it, it seems like the problem goes away for a while. There's a circuit under the switch, so the problem is probably there with the logic.

Update 2019-10-12: Had a chat with Amazon's customer helpdesk and they say that because this item is ""Sold by Seller Directly"" (I don't know that this means), I cannot return the item. Hope that the SELLER can take action and help with this flawed flashlight.

Update 20191018 - Still waiting to hear from Seller.

Update 20191113 - Seller never contacted me to offer to resolve the problem. I wouldn't recommend to do business with this seller.",the united states,"October 11, 2019",Mboijagua,1.0,0,2020-11-12 15:33:38.595504,2020-11-12 15:33:38.737940,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
126,R1HIM63AWDVBID,True,Many shortcomings compared to klarus,"I previously had a Klarus. I thought I would give this a try.

For the price it should be programmable, but it is not.

The nice thing I liked about my klarus was I could program it to strobe just by hitting the back plate. This model you can’t do that, you must hit the side button.

I also like that the klarus had a strong plate on the back vs a cheap rubber cover for a button

I think the back button and cover for the Usb charger will eventually wear and rip off.

The ergonomics and lack of programming make this not suitable for tactical use.

It’s very bright, but I think it’s lacking in many other ways, making it not worth the cost.

I would value this at $40. It’s way over priced",the united states,"November 4, 2019",Steve Smith,1.0,0,2020-11-12 15:33:38.742914,2020-11-12 15:33:38.875310,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
127,R1W3PMLS4XETCA,True,Overrated,"The Klarus xT21x and the Acebeam L30 are the two most overrated flashlights. At 4,000 lumens they are very weak flashlights, that being said I was told because they have so much flood they appear weak! Regardless, I have a Fenix tk22 v2.0 which blows both of these lights away. If I turn on the Klarus or the Acebeam and shine it at a wall, then take my Fenix Tk22 and shine it overtop of the Klarus or Acebeam the Fenix completely overtakes that hotspot! How is this possible that a 1600 lumen flashlight at close range can overtake a 4,000 lumen flashlight? Look I’ve done my testing I purchase things and return them all the time just find what’s best and this light is NOT anywhere near the best. Also it gets way to hot!",the united states,"January 4, 2020",Amazon Customer,2.0,0,2020-11-12 15:33:38.880300,2020-11-12 15:33:39.011131,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
128,R3IWN2GJUERABS,True,Buyer beware my flashlight caught on fire!!!!,"Buyer beware, this flashlight nearly caught on fire in my purse. I smell something burning but I was not sure what was going on, I set my purse in my trunk of my car. All of a sudden I noticed that the flashlight was on when I went to turn it off it burnt my hand. I took it out of the car trunk and it was smoking. The case had burnt it could have been a lot worse had I not noticed it as soon as I did. The flash light itself was hot for about 20 minutes finally it cooled down and I was able to take the battery out. It was a pretty scary experience.",the united states,"October 5, 2020",Dee,1.0,0,2020-11-12 15:33:39.016100,2020-11-12 15:33:39.148944,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
129,R3I62PA751BLZY,True,I'm very happy with this flashlight,"I'm very happy with this flashlight, Living away from any city lights, at night it gets really dark out side. This flash light will light up the outside almost like day light. shortly after receiving this item I had the opportunity to see it was really useful. I had an 18 year chihuahua who at night wondered off into the woods at night. When I went looking for him, he was maybe about a 1/4 mi or so into the woods and crossed a creek. After trying to follow his cries, and having this flashlight with its bright white light I was able to find him and bring him home, that which he was happy to be. I'm not sure if everyone will be happy with this item or price, but I was thankful for having it. I also like the convenience of recharging.",the united states,"June 30, 2019",Kenneth D Smithling,5.0,0,2020-11-12 15:33:39.153931,2020-11-12 15:33:39.288500,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
130,R14UOZDADSOIBP,True,Disappointed,"EDITED: well this was unexpected a small piece broke off inside the flashlight that makes it be able to turn on/off turbo. Which also makes the tail switch obsolete... I emailed both acebeam and the company who sold it to me on amazon and ZERO reply’s. I just wanted a fix or something I don’t care. But damn super lame

If your considering this light just go ahead and buy it. It really is the brightest and best quality flashlight around. This is my first acebeam and I know why now acebeam is the top of the game. It’s beautiful too. 10 stars . I’m saving up for the tk18 next!",the united states,"October 5, 2019",Todd Lapp,1.0,0,2020-11-12 15:33:42.406197,2020-11-12 15:33:42.545411,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
131,R2DIF513QZLXKF,True,"Absolutely blinding brightness, quality product.","Bulb lifespan 50000 hours.
Comes with an adapter for a 18650 battery.
You can also buy the manufacturer's battery.
The strobe is blinding.
The ways to activate different modes are easy to remember.
Very well built.
The one I received can't freely stand on its tail. The rear button is higher than the surrounding edges.

Tip: rapidly light taps the rear button to strobe at your own pace in turbo mode (4000 lumens).",the united states,"May 11, 2019",User,5.0,0,2020-11-12 15:33:42.553389,2020-11-12 15:33:42.688366,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
132,R3MC6PXIJSV8FD,True,Not worth it,When light is on bright it gets real hot,the united states,"September 29, 2018",james kva,2.0,0,2020-11-12 15:33:42.693360,2020-11-12 15:33:42.824227,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
133,R1H7YXXRZ46EFK,True,Great Flashlight!,I use this light everyday walking the dog. The low beam setting is as bright as most normal flashlights and the charge lasts a long time at that setting. HIgher settings are extremely bright (3 settings before turbo) and can light up the whole yard. Turbo doesn't last more than a few minutes but is awesomely bright. All in all a versatile flashlight (fire fly setting is really little but in a pitch black room is it surprisingly bright) and well worth the money. Seems sturdy and charging is easy with the USB or using a cell phone wall charger. I just use my PC to charge it.,the united states,"April 21, 2019",Basketman,5.0,0,2020-11-12 15:33:42.830243,2020-11-12 15:33:42.966420,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
134,R3Q7JDZFUHSSKN,True,Best lioght I ever had,I love this light. It is small enough that I carry it everywhere. It puts out anough light that If you only have one light this should be the one. I would recommend this light for anyone. Ladies can carry it in their purses and you should have one in your vehicle.,the united states,"April 9, 2019",Kindle Customer,5.0,0,2020-11-12 15:33:42.971422,2020-11-12 15:33:43.113670,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
135,R6UTJHDJEUC4L,True,Poor build,"All about this flashlight is a lie. Light beam is very weak compared to description. Light power is fake. Batteries fully charged, it lasted less than half hour, after that It started blinking, then turned off. For the price maybe they are better options out there on the market. For me is a looser. Will return.",the united states,"October 4, 2020",Ted,1.0,0,2020-11-12 15:33:43.113670,2020-11-12 15:33:43.248581,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
136,R1WA8R8A51OFZ1,True,Brightness,"The ACEBEAM L30 delivered exactly the amount of brightness I had hoped for. It is very durable and light. It gets pretty warm when using on the highest beam setting after a short time of being on but once placed on a lower level of light it cooled down pretty quick. The battery life is about what I expected it to be, but I have a couple spare batteries charged and can use until I charge the other one. I would definitely buy another one and also recommend this flash light to a friend.",the united states,"July 23, 2019",Allen Cox,5.0,0,2020-11-12 15:33:43.253562,2020-11-12 15:33:43.378421,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
137,R25UUS18O42GHZ,True,Worked great.... for 2 months,"Light worked great for 2 months. I used it for running at night. Never dropped/abused. The light now will not stay on at any setting over the lowest power. For $100, i expected more. I asked the seller, AceLumen, for a replacement/refund but have not heard back. Buyer beware.",the united states,"May 11, 2020",Joshua L Ream,1.0,0,2020-11-12 15:33:43.378421,2020-11-12 15:33:43.512804,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
138,R3C3YQPIZ8WMKR,True,"Good Flashlight, Battery seems weak","This is by far the brightest flashlight i have owned. It is also very rugged and solidly built. Able to wash it under the sink faucet when it gets dirty - so to that effect i know it is water proof.

Only thing is, it does not take very long before battery low voltage is detected. After about 30 minutes of on-off use the light starts to blink 5-7 seconds into using the 4000 lumen setting, indicating that the battery's voltage is already being detected low and needs to be replaced (according to the mfr). But i can still use the 2000 and lower settings with no issue.",the united states,"April 11, 2019",Jason,4.0,0,2020-11-12 15:33:43.512804,2020-11-12 15:33:43.630200,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
139,R90EQI5XL4QBV,True,Not a primary flash light,"The button on the back never worked and thought it in my tool bag. It dives me a little nuts because i always try to turn it on and off from the back, and I get the button on the side confused with the charging port. I tried to get in touch but the number on the website doesn't work. Other then that it works great, but Definitely Not my go to light in an Emergency.",the united states,"July 23, 2019",J. Brendan Ammann,2.0,0,2020-11-12 15:33:43.645822,2020-11-12 15:33:43.762886,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
140,R1G7V95MYGU9MW,True,This thing is a handheld spotlight!,"The best use of it was to find our son's dead iPhone along a trail after dark. It was like having a spotlight in your hand. It does get hot if you run it at full power for a long period but it's so bright even on the mid level settings that you don't need to run it hot. Other uses include but are not limited to duct taping it to your hood and using it as a substitute for a headlight, Law enforcement could use this from a chopper and easily find the bad guys. Tape 2 or 3 together and you could make a tanning bed. Seriously - this is one awesome torch!",the united states,"July 23, 2019",David in NC,5.0,0,2020-11-12 15:33:48.896206,2020-11-12 15:33:49.045908,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
141,R2RU4WKLQ81Y59,True,Would love the option to widen or narrow the beam,Good quality class 2 product really solid construction with great features. The brightest setting is ample throws good clean light im impressed also the lowest setting is appropriate and gives a nice subtle glow. The only negative i have with this product and i believe would have improved the over all functionality and earnt an easy 5 out of 5 is the very practical ability to narrow or widen the beam. Its a great funtion and can be found on torches of lesser quality and value. Do you have plans to include this in any future models ? Would love to upgrade my ACEBEAM L30 with a simple attachment. Thanks.,the united states,"December 5, 2019",Joseph Francis,4.0,0,2020-11-12 15:33:49.065013,2020-11-12 15:33:49.191407,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
142,R3IQC70FABIA3K,True,Bright-durable-compact stable size-secure grip-belt holster for easy access-good value for the price,"I have probably 12-15 flashlights that I have bought over the years for hunting. I keep trying different sizes, shapes? Brightness, battery life, etc. the brightness of this light is amazing! I even bought several extra to give as gifts to my closest hunting buddies!! WOW 4000 lumens ! 🌞 Turn darkness to sunshine!!",the united states,"April 20, 2019",Gator Man,5.0,0,2020-11-12 15:33:49.197001,2020-11-12 15:33:49.324569,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
143,R3TOVIO9DXX6CF,True,"Bright, durable, convenient","I’ve had this light for a year now and I’ve used it extensively. I’ve used this light 5 days a week since I work at night and it’s hands down, my top flashlight.
It’s extremely bright and pretty durable. I’ve thrown it over countless fences, dropped it down stairs and dropped it in water. I’ve used it in the rain and it keeps going.
It’s a great light.",the united states,"April 9, 2019",Jon,5.0,0,2020-11-12 15:33:49.329525,2020-11-12 15:33:49.457360,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
144,R1OG6VG2W0809P,True,Acebeam flashlight,Returned the light as it wouldn’t turn on. Was really excited to having it and very disappointed when it didn’t work,the united states,"October 4, 2019",Lloyd,1.0,0,2020-11-12 15:33:49.462347,2020-11-12 15:33:49.608895,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
145,R13VHZE8X1UEQ9,True,Really cool flash light,This flashlight is awesome especially for the size I am not a flashlight aficionado but this is a really cool flashlight and I love that there's two different ways to be able to charge the battery there's a port on the side where you can charge the battery and if that Port ever breaks you can just take the battery out and put it in a charger and charger it that way end just for me saying that means you can get other batteries like if you have to stay at gone for a long time without being able to get to a charger and if the battery feel dies just get a new one great product,the united states,"March 19, 2020",David,5.0,0,2020-11-12 15:33:49.613885,2020-11-12 15:33:49.740479,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
146,R1F9Y1ZUU8BT8,True,Bright as Hell and will burn someones eyes out if you shine it on them.,This is one of the best lights I have ever bought. Extremely bright. Just be careful if it is in your pocket since the silver button that can turn the light on near the lens is very sensitive and can come on without you knowing it and get very hot really fast. Great Buy!!,the united states,"January 29, 2019",Will S,5.0,0,2020-11-12 15:33:49.745401,2020-11-12 15:33:49.870594,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
